284|1999
204|2002
151|1999
96|2001
95|2000
94|2001
83|2006
72|2001
62|2007
60|2009
57|2001
43|2006
41|1998
40|2008
38|2008
38|2008
38|2000
36|2007
33|2010
32|2004
32|2004
32|2003
31|2002
30|2005
30|2003
27|2002
26|2009
25|2003
24|2011
24|2009
24|2001
23|2005
20|2006
17|1999
14|2004
13|2011
13|2004
12|2003
11|1998
10|2000
10|2002
9|2011
9|2010
6|1999
5|2004
5|2007
4|2012
4|1998
4|2005
4|2004
4|2004
3|2012
3|2011
2|2005
2|2004
1|2011
1|1997
1|1997
1|2001
1|1999
1|2007
0|2012
0|2012
0|2000
0|2012
0|1998
0|2007
0|1998
0|2008
0|2012
0|2004
0|2002
0|2010
0|2011
0|2008
0|2012
0|2001
0|2004
0|2012
0|2010
0|2007
0|2011
0|2008
0|2012
