366|2001
314|2004
294|2005
288|2002
192|2005
169|2007
144|2005
119|2002
96|2004
95|2001
82|1999
82|2005
81|2008
72|2005
72|2007
68|2002
66|1999
57|2010
57|1997
54|2006
53|2002
52|2006
48|2001
43|2006
43|2002
37|2009
34|2002
32|2004
29|2004
27|2009
25|2007
23|2003
22|2008
20|2009
19|2008
17|2010
15|2003
14|2008
12|2006
12|2005
12|2007
11|2007
10|2000
9|2010
7|2005
6|2005
5|2002
3|2006
2|2011
2|2009
1|2012
1|2012
1|2011
0|2006
0|2007
0|2011
0|2003
0|1997
