198|2002
167|2002
133|2007
103|2000
99|2003
90|2002
86|1999
81|2006
80|2003
77|1993
74|2005
71|2002
70|2005
63|2001
61|2005
56|2001
53|2002
49|2001
48|2005
47|1997
47|1997
46|2004
41|2006
39|2001
37|1994
37|2000
36|2004
36|1993
33|2009
30|1999
28|2009
28|1993
27|2006
27|2006
25|2007
22|2009
21|2005
20|2006
18|2005
18|1993
18|1999
17|2006
17|2007
16|1995
16|1995
14|1990
13|2008
12|2006
12|1994
12|2004
11|2006
11|2010
11|2008
10|2008
10|2002
9|2008
9|1996
9|1995
9|2008
8|2010
8|1993
7|2006
7|2010
6|2006
6|2002
6|2009
6|2004
6|2003
6|2002
5|2000
5|2011
5|2010
5|2009
5|2009
5|1995
5|2001
5|2003
4|2001
4|2009
4|2007
4|1998
3|2009
3|2001
3|2010
3|2009
3|2011
3|2010
3|2010
3|2010
3|1999
3|2002
2|2007
2|2008
2|2010
2|1999
2|1995
2|2007
2|2004
2|2005
2|2004
1|2007
1|2011
1|2009
1|2009
1|2011
1|2010
1|2011
1|2011
1|2009
1|2010
1|2003
1|1999
1|2010
1|2002
1|2002
1|1997
1|2010
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2006
0|2001
0|2012
0|2008
0|2003
0|2003
0|1994
0|1995
0|1996
0|2004
0|1995
0|2006
0|1994
0|2010
0|2007
0|2005
0|2005
0|2006
0|2009
0|2011
0|2010
0|2006
0|2010
0|2010
0|2011
0|2010
0|2006
0|2004
0|2003
0|2008
0|2010
0|2009
0|1996
0|2003
0|2001
0|2002
0|2000
0|1993
0|2003
0|1994
0|2009
0|2004
0|2003
0|2002
0|1992
0|2007
0|1994
0|1996
0|2007
0|2011
0|2009
0|2003
0|2010
0|1993
0|2010
0|2002
0|2003
0|1997
0|2011
0|2010
0|2006
