147|2007
145|2004
141|2002
81|2005
57|2007
56|1995
44|2005
33|2008
33|1766
33|1999
30|2005
28|1997
28|2009
26|2010
26|2003
25|2003
24|2002
22|2004
21|2001
20|2002
17|2004
17|1999
14|1998
14|1996
13|2000
13|2001
12|2005
12|2005
10|2007
9|2006
8|2003
8|1999
8|2006
7|2010
7|2010
7|2004
7|2000
7|2003
7|2006
6|2003
6|2001
6|2003
5|1993
5|2001
5|2011
5|1999
4|2010
4|2004
4|2003
4|1991
4|2009
3|2010
3|2004
3|2010
3|1991
3|2006
3|2007
2|1990
2|2010
2|2011
2|2011
2|2011
2|2005
2|2007
2|1989
1|1991
1|2012
1|1999
1|2008
1|2008
1|1990
1|2008
0|2002
0|2010
0|2002
0|2012
0|2004
0|2004
0|1999
0|2010
0|2005
