102|1998
26|2006
24|1998
19|2003
15|2007
10|2002
10|2009
10|2008
9|2002
9|2004
8|2001
8|2007
7|2010
7|2008
7|2008
6|2011
6|2010
6|1997
6|2005
5|2005
5|2007
4|2009
4|2011
4|2004
4|2008
4|2011
3|2009
3|2001
3|2011
3|2009
3|2009
3|1999
3|2011
3|2004
3|2010
3|2007
3|2002
2|2011
2|2011
2|2008
2|2008
2|2010
2|2010
1|1997
1|1995
1|2012
1|2012
1|2007
1|2004
1|2004
1|2012
1|2011
1|2001
1|2010
0|2012
0|2011
0|2005
0|2012
0|1997
0|2011
0|2010
0|2003
0|2011
0|2011
0|2012
0|2011
0|2005
0|2012
0|2001
0|2009
0|2011
