97|1997
73|2000
65|2001
33|2000
17|2006
14|2005
13|1994
12|1994
10|1993
9|1989
9|1993
8|1994
3|1993
2|1994
2|1995
2|2008
2|2005
1|2007
1|1996
0|2003
0|1989
0|2001
0|2010
0|2009
