1320|2000
954|1991
702|1999
520|1992
499|1992
483|1998
406|1994
391|2004
336|1997
324|2000
301|1996
300|1997
290|1997
267|1994
224|2003
218|1999
202|1995
192|2002
190|1995
182|1994
166|1996
145|2002
137|2005
126|1994
104|1994
102|1996
99|1996
97|1995
95|1999
94|1998
86|1999
82|2007
80|1999
69|2005
65|2003
64|2007
62|2001
59|2002
56|2004
54|1992
53|1995
53|1994
50|2006
48|2004
47|2000
45|1989
44|2003
39|2008
37|2003
35|1990
34|2004
33|1999
32|2002
32|2004
30|2004
29|2002
29|2004
25|2001
24|1993
23|2000
22|1999
21|2006
17|2001
16|1994
16|2003
15|2003
15|2000
15|2001
15|2010
14|2004
13|2006
13|2009
11|2008
10|2005
10|1998
9|2006
9|2006
9|1994
8|2009
8|2002
7|2007
7|2000
6|2003
6|2002
5|2008
5|2007
5|2007
5|2002
4|2004
4|2009
4|1998
3|2011
3|2007
3|2006
2|2011
1|2012
1|2003
1|2011
0|2012
0|2011
0|2012
