799|1994
671|2008
615|2002
576|1992
356|1995
332|1992
289|2003
286|2000
285|2005
263|1995
241|1998
234|1998
199|2004
198|1999
192|1992
179|2001
173|2001
152|1998
146|1994
140|2006
138|2003
128|2001
126|2005
122|2002
119|1998
105|1992
102|1998
98|2000
93|2008
93|1992
90|2008
87|1989
85|2004
85|1992
84|2003
84|1996
83|1998
83|1995
82|1998
79|1991
79|2004
76|2000
74|2004
73|2006
71|2004
70|2000
70|1997
69|2002
68|1996
64|1998
63|2005
62|1993
62|2000
61|1996
61|2005
59|2004
58|2008
58|1994
57|2008
57|2004
56|2000
54|1989
53|2004
53|2006
53|2006
52|2004
51|2005
51|2003
51|1987
51|2004
49|1997
49|1992
47|2009
47|2000
46|1996
45|2007
45|2001
45|2003
45|2003
45|1997
44|1997
44|2005
44|2001
43|2001
42|2006
41|2008
40|1989
39|1998
36|2003
35|1993
33|2008
33|2005
33|2005
32|2004
31|2009
31|1990
31|2004
30|2001
30|1995
30|2000
30|2004
29|1998
29|2006
28|1989
28|1988
28|2002
28|1996
27|2004
27|2003
27|2005
27|2002
27|2001
27|2000
26|2000
26|2002
26|2008
26|2007
26|1990
25|2007
25|2009
25|1993
24|2001
24|1996
24|1998
24|1994
24|2008
24|1989
24|1993
23|2010
22|2000
22|1998
22|2000
22|2009
22|2003
22|2002
22|2004
22|2005
21|2009
21|1995
21|1989
21|1996
21|1995
20|2004
20|2008
20|2008
20|1998
20|1996
20|2000
19|1989
19|2004
19|2010
19|2005
18|2001
18|1996
18|1998
18|1995
18|2008
18|2006
18|2007
18|2000
18|1997
17|1995
17|1998
17|2006
17|2011
17|1996
17|2011
17|2007
17|2005
17|2006
17|2007
17|2003
17|1995
16|2002
16|2003
16|1998
16|1997
16|2002
16|2010
16|2003
16|1991
15|2006
15|2002
15|2000
15|2004
15|1992
15|1993
14|2008
14|2003
14|2006
14|2009
14|2009
14|2001
13|2009
13|2003
13|2005
13|2008
13|2006
12|1996
12|2008
12|2006
12|1996
12|1999
11|2006
11|2001
11|2009
11|1996
11|2004
11|2002
11|2012
11|2004
11|2009
10|2003
10|2000
10|1992
10|2004
10|1998
10|2009
10|2000
10|2003
10|2003
10|2001
9|2005
9|1993
9|2006
9|2000
9|1995
9|2003
9|2000
9|2000
9|1993
9|2006
8|2010
8|1988
8|1997
8|2002
8|1992
8|2005
8|2006
8|2011
8|2010
8|2007
8|2007
8|2005
8|2008
7|2006
7|2010
7|2003
7|2007
7|1993
7|1998
7|2001
7|2010
7|1993
7|2005
7|1996
7|1990
7|2008
7|1996
7|1996
7|2011
7|2011
7|2010
7|2008
7|2005
7|2007
6|1986
6|2002
6|2000
6|1994
6|1996
6|2001
6|1998
6|2002
6|1996
6|2001
6|1994
6|2001
6|2009
6|2006
6|2010
6|2009
6|2004
6|1996
6|2003
6|2011
6|2000
5|1993
5|1997
5|1988
5|2003
5|1995
5|1996
5|1997
5|2008
5|2004
5|2006
5|2009
5|2006
4|1992
4|2009
4|2005
4|2005
4|1985
4|2005
4|1992
4|2006
4|2012
4|1995
4|2006
4|2012
4|1992
4|2009
4|2008
4|1998
4|2000
4|2000
4|1991
4|1997
4|1991
4|1996
4|2010
4|2006
4|2011
4|2010
4|2009
4|2006
4|2004
4|2004
4|1987
3|1993
3|1996
3|2009
3|2009
3|2007
3|1996
3|1991
3|1986
3|1991
3|2005
3|2007
3|2010
3|1996
3|2000
3|1996
3|2004
3|2007
3|2001
3|2010
3|2008
3|2010
3|2006
3|2003
3|2009
3|2008
3|2007
3|2005
3|1992
3|2006
3|1993
2|1993
2|1992
2|2004
2|2000
2|1996
2|2004
2|1996
2|1996
2|1996
2|1991
2|1999
2|2007
2|1994
2|1994
2|1994
2|2001
2|1996
2|1997
2|2003
2|1998
2|1988
2|2011
2|1992
2|2008
2|1997
2|2001
2|2010
2|2011
2|2005
2|2011
2|1989
2|2008
2|2008
2|2001
2|2011
2|1994
2|2005
2|1989
2|2009
2|1989
2|2006
2|2004
1|2008
1|2012
1|2009
1|1995
1|2009
1|2011
1|2011
1|2009
1|2006
1|2009
1|2010
1|2009
1|2010
1|2010
1|2000
1|2009
1|1992
1|2011
1|2006
1|2010
1|1989
1|2003
1|2009
1|1999
1|1993
0|1997
0|1997
0|2012
0|2012
0|1999
0|2012
0|2012
0|2012
0|2004
0|2012
0|2013
0|2011
0|2012
0|2004
0|2004
0|2012
0|2011
0|2011
0|2011
0|1994
0|1994
0|1995
0|1994
0|2012
0|2010
0|1993
0|1990
0|2009
0|1999
0|2004
0|2010
0|2004
0|2005
0|1997
0|1992
0|1999
0|2009
0|2010
0|2009
0|2010
0|2005
0|2008
0|2010
0|2009
0|2009
0|2009
0|2010
0|2012
0|2003
0|2008
0|1989
0|2002
0|1987
0|2006
0|2004
0|1997
0|2004
0|1992
0|2005
0|1993
0|1999
0|2010
0|2005
0|2005
0|2009
0|2011
0|2004
0|1993
0|2004
0|2004
0|2009
