52|2000
41|2003
30|1999
24|2004
23|2005
17|2002
17|2007
11|2006
10|2010
9|2009
7|1999
6|1997
5|1998
5|1987
4|2005
4|1997
4|1999
3|1999
2|2004
2|2009
2|2003
2|2006
1|2011
1|2010
1|2010
1|2010
1|2006
1|2008
1|2006
1|1992
1|2008
1|2006
1|1991
1|2011
0|2012
0|1986
0|2001
0|1989
0|1997
0|2000
0|2007
0|2006
0|1984
0|2003
0|2005
0|2001
0|2010
0|2011
0|2010
0|2010
0|2001
0|2007
0|2009
0|1988
0|1993
0|2002
0|1984
0|2010
0|2004
0|1999
0|1987
0|1980
0|2010
0|1986
0|2008
0|2000
0|2010
0|1999
0|2011
0|2004
0|1984
0|2009
0|1994
0|2007
0|2011
0|2004
0|2005
0|2010
0|1992
