1012|2005
223|2006
216|2004
182|2002
168|2000
126|2002
121|2011
116|2003
111|2003
103|2005
76|2003
67|2008
64|2007
54|2007
51|2011
50|2004
46|2009
38|2008
37|2011
36|2007
35|2005
35|2001
33|2010
31|2003
30|1978
28|2002
28|2001
24|2010
24|2008
24|2003
23|2009
21|2008
21|2008
21|2001
21|2001
21|2002
20|2011
19|2008
19|2009
19|2009
19|2002
18|1998
18|2006
18|2005
18|2003
17|2009
17|2010
17|1999
17|2006
16|2005
16|2003
15|2011
15|2011
14|1983
13|2011
13|2010
13|2006
13|2006
13|2009
12|2002
11|2009
11|2011
11|2007
11|2007
10|2004
10|2004
9|2007
9|2003
8|2008
8|2007
8|2010
8|2011
8|2001
7|2007
7|2010
7|2011
7|2009
7|2008
7|2007
6|2006
6|2009
6|2007
5|2011
5|2010
5|2010
5|2005
4|2011
4|2009
4|2009
4|2011
4|2011
4|2010
4|2002
4|2000
4|2006
3|2011
3|2007
3|2007
3|2009
3|2011
3|2011
3|2011
3|2009
2|2012
2|2011
2|2009
2|2011
2|2005
1|2011
1|2011
1|2006
1|2010
1|2010
1|2006
1|2011
1|2010
1|2002
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2010
0|2012
0|2011
0|2010
0|2012
0|2011
0|2012
0|2011
0|2011
0|2010
0|2010
0|2006
0|2007
0|2009
0|2006
0|2010
0|2004
0|2009
0|2010
0|2006
0|2008
0|2005
0|2011
0|2006
0|2010
0|2007
0|2009
0|2009
0|2011
0|2005
