8633|1998
1660|1998
1154|2003
753|1973
738|1983
421|2010
376|2004
353|2006
317|2005
292|1993
284|1975
269|2006
254|2006
242|2001
226|1991
225|2006
215|1986
212|2004
208|2004
204|1993
198|1998
194|2006
179|2002
171|1998
162|1995
161|1996
157|2002
156|1989
149|1997
147|1994
145|1996
142|2005
137|1990
135|1982
133|1999
132|2005
128|2006
125|1994
123|2003
122|2003
121|2002
111|2002
106|2001
105|1991
102|2006
101|1984
100|2000
98|1978
96|1993
96|1994
94|2008
92|1980
91|2004
91|1991
82|2000
78|1987
76|2004
76|1996
73|2004
72|1980
70|1999
70|1992
69|2008
69|2005
69|2008
69|1994
68|2008
67|1998
66|1984
65|2004
64|1997
64|1992
64|2001
63|2007
62|2006
61|1995
61|1998
61|2002
60|2009
59|2000
56|1992
55|1989
55|1993
55|2001
54|2006
54|1978
54|1998
53|2008
53|2004
53|2005
53|1996
52|1992
52|1976
50|2008
50|2004
50|1984
50|1999
49|1999
49|2006
49|2000
49|1981
48|2007
48|2001
48|2000
47|1981
47|1988
47|2002
47|1996
46|1996
46|2001
45|1989
44|2003
44|2005
42|1986
41|2005
41|1997
41|2001
41|2001
39|2007
39|2002
39|1981
39|1998
38|2007
37|2011
37|2004
36|1994
36|2001
36|1994
36|2005
36|1974
35|2010
35|2002
35|2002
34|1998
32|2009
32|2009
32|1989
31|2011
30|2010
30|1996
30|1996
30|2008
30|2002
29|2009
29|1988
28|2005
28|1982
28|1981
28|2006
27|2007
27|2008
27|1978
27|2003
27|2006
26|2008
25|2006
25|2002
25|1992
25|2004
25|2005
24|1987
24|2002
24|2009
23|2002
23|1999
23|1987
22|2005
22|1987
21|2009
21|1983
21|1987
20|2010
20|1984
20|2005
19|2009
19|2009
19|2007
19|2001
19|2002
19|2006
18|2005
18|1994
18|1975
18|2000
18|1998
18|1981
18|1968
18|1973
17|2009
17|2010
17|2003
17|1984
17|1997
17|1980
16|1980
16|2002
16|1994
15|1990
15|1982
14|2011
14|1999
14|1998
13|1998
13|2009
13|2004
13|1999
12|2006
12|1971
12|2005
12|1981
12|1992
11|2010
11|2005
11|1998
11|1993
11|2007
10|2003
10|2001
10|1981
10|2009
10|1978
10|2002
9|2011
9|2011
9|2009
9|2011
9|1980
9|1985
9|1973
9|1998
9|2010
9|1982
9|1979
9|1996
9|1980
8|2012
8|2003
8|2009
8|1983
8|2004
8|2003
7|2011
7|2007
7|2005
7|1982
7|1982
7|1979
7|1997
7|1978
7|2003
7|1998
7|1974
6|2009
6|2009
6|2012
6|1983
6|2005
5|2001
5|2009
5|1996
5|2009
5|1982
5|2001
5|2007
5|1999
5|1999
4|1998
4|1975
4|1999
4|1970
4|2005
4|1970
4|1982
4|1983
4|2006
4|1986
4|2001
4|1994
4|2007
4|1996
4|1982
4|2003
3|2011
3|2010
3|2007
3|2004
3|1991
3|1973
3|2001
3|1993
3|1987
3|1997
3|2011
3|1971
3|1981
3|2004
3|2011
3|2009
3|1992
3|1996
3|1993
3|1991
3|1999
2|1999
2|2011
2|2005
2|2006
2|1972
2|2003
2|1988
2|1975
2|1974
2|2005
2|2004
2|2005
2|1993
2|1992
2|1993
2|2000
2|2007
2|2002
2|1997
2|1996
2|2004
2|2002
2|2005
2|1967
2|2011
2|2004
2|2005
2|2000
2|2000
2|2004
2|2000
2|1972
2|1994
2|2002
2|2008
1|2011
1|2011
1|2012
1|1996
1|2004
1|2005
1|2008
1|2007
1|1994
1|2005
1|2005
1|2003
1|2001
1|1980
1|2008
1|2005
1|1982
1|2008
1|2001
1|1998
1|2009
1|1998
1|2007
1|2007
1|1973
1|2011
1|2007
1|2005
1|1996
1|1994
1|1988
1|1994
1|2012
1|2007
1|2005
1|2010
1|1990
1|1998
1|2001
1|2008
1|1998
1|1983
1|1978
1|1999
1|2000
1|2006
1|1990
1|1987
1|1988
1|2003
1|1998
1|2000
1|2001
1|1991
1|1984
1|1987
1|2005
1|1982
1|1997
1|2008
1|1995
1|2009
0|2012
0|2012
0|1995
0|2012
0|2002
0|2001
0|1989
0|2009
0|1993
0|1992
0|1987
0|1998
0|1989
0|1994
0|1991
0|2009
0|1991
0|1968
0|2007
0|1989
0|1994
0|2003
0|1990
0|1988
0|1999
0|1991
0|1997
0|1980
0|2001
0|2001
0|2004
0|1993
0|2005
0|1984
0|1993
0|2005
0|2005
0|1981
0|2000
0|1994
0|2010
0|2008
0|2007
0|2002
0|1999
0|2009
0|1994
0|2009
0|2002
0|2011
0|2002
0|2011
0|2012
0|1982
0|2005
0|2002
0|2001
0|2002
0|1997
0|1992
0|2011
0|1997
0|2008
0|1992
0|1994
0|1981
0|2005
0|2005
0|2006
0|1990
0|1988
0|1992
0|1992
0|2001
0|2008
0|2005
0|1994
0|2009
0|2001
0|2001
0|1989
0|2010
0|1994
0|2006
0|1996
0|2001
0|2004
0|1975
0|1993
0|1983
0|1980
0|1982
0|1977
0|2012
0|2004
0|1990
0|2003
0|1990
0|1988
0|1981
0|1996
0|1994
0|2009
0|1984
0|1996
0|1994
0|1992
0|2006
0|1989
0|2006
0|2001
0|1981
0|2000
0|1990
0|1974
0|2001
0|1990
0|2006
0|2000
0|1981
0|1997
0|1981
0|1995
0|1983
0|2007
0|1997
0|2007
0|1978
0|1983
0|2005
0|1999
0|1987
0|1986
0|1982
0|2002
0|2008
0|1994
0|2001
0|2005
0|2005
0|1990
0|2004
0|2003
0|1999
0|1980
0|2008
0|2005
0|1993
0|1972
0|1993
0|2000
0|1992
0|1984
0|2002
0|2005
0|1981
0|1992
0|2011
0|1974
0|1992
0|1982
0|2009
0|2003
0|2001
0|1991
0|1991
0|1993
0|1971
0|1982
0|2004
0|1994
0|1990
0|1968
0|1990
0|1988
0|1985
0|2007
0|1968
0|2009
0|2010
0|2000
0|2005
0|2005
0|1999
0|1991
0|1985
0|2008
0|2009
0|2010
0|1981
0|1992
0|1985
0|1970
0|1996
0|2004
0|2010
0|2009
0|1980
0|1985
0|2010
0|1980
0|2002
0|2011
0|1997
0|2010
0|1982
0|2001
0|1981
0|1985
0|2011
0|2004
0|1984
0|2004
0|2001
0|1988
0|2001
0|2008
0|1991
0|1970
0|2003
0|1979
0|2007
0|2005
0|2001
0|1985
0|2005
0|2010
0|2003
0|1998
0|2001
0|2011
0|2000
0|1982
0|1985
0|2007
0|2005
0|1979
0|1967
0|2009
0|2001
0|1998
0|1996
0|2006
0|1999
0|1996
0|2003
0|1989
0|1968
0|1988
0|2003
0|1982
0|2003
0|2002
0|2009
0|1970
0|1999
0|1974
0|2010
0|2001
0|1990
0|2005
0|1978
0|2011
0|1990
0|1998
0|1993
0|1988
0|1981
0|2004
0|1994
0|1977
0|2006
0|2003
0|2010
0|2006
0|2002
0|2004
0|1992
0|2010
0|1981
0|2001
0|1999
0|1999
0|1998
0|1981
0|1987
0|1978
0|2005
0|1978
0|1997
0|2007
0|1984
0|1995
0|1994
0|2010
0|1997
0|2009
0|2006
0|2009
0|2009
0|1981
0|1994
0|1982
0|1981
0|1993
0|2005
0|1998
0|2004
0|2007
0|1994
0|2000
0|2005
0|2005
0|2006
0|2001
0|1991
0|1983
0|2008
0|2003
0|2000
0|2005
0|1981
0|2010
0|1989
0|1994
0|2005
0|2007
0|1987
0|1993
0|1993
0|2007
0|1980
0|1991
0|1987
0|1999
0|1989
0|2007
0|1999
