182|2003
167|2005
150|2008
80|2001
55|2010
46|2001
41|2002
40|2006
37|2008
33|2004
31|2004
31|2007
31|2002
27|2004
26|2005
25|2008
24|2008
24|2008
23|2010
23|2010
21|2009
20|2004
20|2003
19|2007
18|2004
17|2010
16|2006
16|2005
16|2007
14|2009
14|2010
14|2007
14|2003
14|2001
13|2009
13|2003
12|2011
12|2009
12|2003
12|2002
12|2006
12|2009
11|2008
10|2007
10|2008
10|2010
10|2010
9|2002
8|2010
8|2008
7|2011
7|2009
7|2006
7|2004
7|2003
7|2009
7|2009
6|2005
6|2008
6|2005
6|2008
6|2009
6|2007
5|2011
5|2009
5|2007
5|2009
5|2010
5|2009
4|2005
4|2011
4|2010
3|2009
3|2011
3|2007
3|2007
3|2009
3|2005
3|2009
3|2008
3|2008
2|2011
2|2011
2|2008
2|2011
2|2006
2|2010
2|2009
2|2009
2|2007
2|2009
2|2008
2|2009
2|2012
2|2011
1|2011
1|2010
1|2011
1|2008
1|2008
1|2010
1|2011
1|2010
1|2011
1|1710
1|2006
0|2012
0|2012
0|2008
0|2010
0|2008
0|2004
0|2008
0|2011
0|2008
0|2010
0|2010
0|2002
0|2009
0|2011
0|2010
0|2008
0|2012
0|2003
0|2004
0|2011
0|2011
0|2011
0|2011
0|2002
