696|2004
332|1996
319|1995
239|1991
213|2008
158|1997
156|1989
125|1990
116|2000
86|1994
82|2000
76|1990
72|2000
69|1987
50|2007
44|1993
43|1993
42|1991
38|1990
38|2000
32|2004
29|2009
29|2000
28|1990
26|1993
26|2006
26|1991
25|1988
23|1990
21|1990
21|2003
20|1996
20|2007
17|1999
16|2008
16|2009
14|1988
14|1990
12|1994
11|2010
10|2000
8|2009
8|1992
7|2009
6|1994
5|1997
4|1997
4|2001
4|2000
4|2009
4|2009
3|1995
3|1988
3|1997
3|2001
3|1993
3|1993
3|2009
2|1996
2|1997
2|2006
2|2000
2|2004
1|1986
1|1989
1|1989
1|1989
1|1995
1|2002
1|2002
1|1997
1|1990
0|2007
0|1991
0|2007
0|2002
0|2007
0|2006
0|1990
0|1991
0|1991
0|1992
0|1992
0|2004
0|2011
0|2009
0|1987
0|1988
0|1987
0|1987
0|2005
0|1990
0|1994
0|1998
0|2006
0|1994
0|1993
0|1996
0|1992
0|2005
0|1992
0|1993
0|1996
0|2005
0|1995
0|1996
0|2000
0|2001
0|2008
0|2007
0|1995
0|1994
0|1996
0|1991
0|2005
0|1995
0|1990
0|2004
0|1995
0|1993
0|1998
0|1993
0|1997
0|2009
0|2000
0|1999
0|1995
0|1993
0|2008
0|2000
