1972|2005
1147|2006
883|2003
814|2002
230|2001
197|1989
165|1996
118|1999
111|1978
106|2001
96|2000
73|2009
73|1992
72|1976
70|1989
65|1989
61|2009
61|2003
60|1976
57|2004
57|1988
53|2002
53|1985
47|2011
45|1976
43|1985
42|1985
42|1985
39|1984
38|1981
38|1982
37|2003
35|1979
35|1983
34|1989
33|1992
32|1976
32|1997
30|2011
30|1982
30|1981
28|1981
28|2001
28|1983
28|1978
28|1979
26|1998
26|1977
25|2009
25|1982
25|1982
23|2006
23|1998
23|1992
21|1984
21|1995
20|1987
20|1986
20|1989
20|1985
20|1984
20|1976
18|1994
18|2003
18|1989
17|2008
17|1975
17|1978
16|1992
15|1981
14|2000
14|1995
14|1983
13|1986
13|1987
13|1984
12|1977
12|2010
12|1987
11|1982
11|1995
11|1986
11|1988
10|1988
10|2006
10|2007
10|2009
10|1986
10|1987
10|2002
10|1981
10|2008
9|1997
9|2008
8|1998
8|2006
7|2011
7|2000
7|1983
7|2008
7|1989
7|1990
6|1983
6|2003
6|1995
6|1985
6|1988
6|2007
5|2010
5|2009
5|1998
5|1988
5|1991
5|2007
5|1989
5|2000
5|1997
5|1981
4|2011
4|2002
4|1988
4|1982
4|1989
4|2004
4|2003
4|2006
3|2009
3|1988
3|1983
3|1987
3|2002
3|1981
3|2003
3|1983
3|1987
3|1981
3|1985
3|2003
3|1989
3|1988
3|1985
3|1984
2|2003
2|2011
2|1998
2|1982
2|1989
2|1999
2|2010
2|1984
2|1984
2|1981
2|2004
2|1988
2|2001
2|1996
1|2004
1|1992
1|2010
1|1988
1|2006
1|1977
1|1979
1|1991
1|2004
1|1982
1|1998
1|1986
1|2010
1|1982
1|2000
1|1993
1|1985
0|2012
0|2004
0|2012
0|1999
0|1996
0|2010
0|1993
0|2003
0|2008
0|1988
0|1998
0|2003
0|1997
0|2010
0|2002
0|1984
0|1992
0|2000
0|1994
0|2006
0|2007
0|1997
0|2010
0|1985
0|2003
0|2004
0|2011
0|2007
0|1995
0|1987
0|2005
0|1992
0|1997
0|1993
0|2001
0|2002
0|2006
0|2002
0|2007
0|2006
0|2001
0|1998
0|1987
0|2003
0|1994
0|2001
0|2003
0|1978
0|2011
0|2007
0|2011
0|2002
0|2001
0|1983
0|1994
0|2007
0|2006
0|2006
0|2004
0|2012
0|2011
0|2003
0|1987
0|2006
0|1996
