110|2002
85|2000
72|2001
47|2010
35|2011
33|2007
32|2001
32|2009
30|2010
29|2008
28|2006
21|2009
16|2005
14|2002
14|2000
12|2011
12|2008
11|2009
10|2005
10|2006
10|2009
9|2005
8|2005
7|2004
7|2005
6|2006
6|2010
5|2005
5|2003
5|2008
5|2011
4|2004
4|1998
4|2008
4|2005
4|2010
3|2005
3|2002
3|2008
3|2008
2|1999
2|2002
2|2005
2|2011
2|1999
2|2012
2|2010
1|2011
1|2011
1|2010
1|1998
1|2008
1|2011
0|2012
0|2012
0|2011
0|2011
0|2011
0|1998
0|2002
0|2008
0|2005
0|1998
0|2011
0|2012
0|2009
0|2004
0|2005
0|2011
0|2010
0|2011
0|2007
0|2002
0|2012
0|2012
