140|2005
121|2002
120|1994
84|1996
69|2000
67|2000
57|2004
57|2000
48|2002
47|2005
41|2000
41|2005
36|2007
35|2007
34|2004
27|2009
27|2008
27|2001
26|2000
26|1997
25|2006
24|2000
24|2004
24|1998
24|2002
23|2009
23|2004
22|2001
22|1997
21|2005
21|2002
21|1998
21|2003
20|2005
19|1999
18|2003
17|2002
17|2002
16|2007
16|1998
15|2003
15|2009
14|2003
13|2009
13|2008
13|2002
13|1999
12|2008
12|1996
12|2009
12|2002
11|2010
11|2000
11|2007
10|2004
10|2004
10|2010
10|1997
10|2008
10|2008
9|2005
9|2007
9|1999
9|2004
9|2003
9|2007
9|2007
8|2012
8|2006
8|2009
8|2005
8|2007
8|2008
8|2001
8|2010
8|1998
8|1997
7|2009
7|2008
7|1995
7|2005
6|2009
6|2000
6|1983
6|2009
6|2002
6|2003
6|2009
5|2011
5|2009
5|2011
5|2003
5|2010
5|2004
5|2002
5|1991
5|2001
5|2009
5|1997
5|2007
5|1997
5|2002
4|2010
4|2004
4|2008
4|2003
4|2009
4|2002
4|1999
4|2005
4|2001
4|1998
3|2008
3|2003
3|2006
3|2003
3|2012
3|2002
3|2001
3|2006
3|1993
3|2010
3|2002
3|2003
3|2006
3|2010
3|2010
3|2002
2|2010
2|2011
2|2011
2|2007
2|2009
2|2007
2|2009
2|2001
2|2008
2|2003
2|2001
2|2010
2|2010
2|2008
2|2011
2|2003
2|2007
1|2011
1|2010
1|2009
1|2001
1|2007
1|1998
1|2005
1|1999
1|2009
1|2007
1|2011
1|1983
1|2010
1|2010
1|2010
1|2003
1|2007
1|2000
1|1992
1|2001
1|2008
1|2011
1|2011
1|2011
1|2011
1|2006
0|2004
0|2012
0|2008
0|2011
0|2002
0|2008
0|2012
0|2002
0|2008
0|2008
0|2009
0|1996
0|2000
0|2009
0|1976
0|2010
0|2001
0|2009
0|2009
0|2008
0|2006
0|2009
0|2011
0|2001
0|2009
0|2007
0|2012
0|2009
0|2006
0|2004
0|2011
0|2011
0|2008
0|2010
0|2008
0|2004
0|2011
0|1997
0|2009
0|2006
0|2008
0|2008
0|2004
0|2002
0|2011
0|2005
0|2011
0|2008
0|2011
0|2010
0|2002
0|2011
0|2006
0|2011
0|2012
0|2005
