3112|2003
860|1974
824|2001
701|1987
658|1979
612|1983
597|1977
467|1990
459|1995
454|1996
441|2003
397|2002
389|1983
386|2003
366|2005
345|1977
330|1976
317|2001
313|1982
296|1998
286|2002
278|1994
268|1999
267|1982
266|1983
229|1975
222|2005
217|2003
204|2001
190|1989
188|1991
182|1991
180|1992
176|1991
172|1981
171|1979
170|1993
164|1984
161|2005
154|1986
152|1996
142|1988
138|2001
138|2003
136|1984
135|1981
130|2002
119|1977
116|2004
115|1981
108|1993
107|1996
99|1978
98|1997
90|1997
90|1995
89|1992
87|2003
84|2000
83|1985
81|2002
79|2006
67|1977
67|2000
65|1988
63|2002
57|2007
57|1985
55|2004
55|1990
54|2008
52|2000
51|2007
51|1992
51|2000
49|1999
46|1978
44|1990
42|2009
42|2008
42|1995
41|1982
41|1983
41|1985
40|1998
39|1998
38|2006
38|1985
37|1983
37|1986
36|1983
33|1997
32|1999
32|1975
32|1994
32|1990
31|2005
29|2000
28|2000
27|2008
27|2009
27|2004
23|1986
23|1997
20|1990
20|1977
18|2000
17|1983
17|1977
16|2002
16|1998
15|2010
15|1988
14|1996
14|2005
14|1992
13|1987
12|2011
12|2010
10|2003
10|1978
10|1981
10|1976
10|1997
8|2010
8|2010
8|2011
7|2009
6|1996
6|1979
5|2010
5|2002
5|2005
4|1986
4|1976
4|1983
4|1977
4|1995
3|1994
3|1976
2|2011
2|2002
2|1998
2|2008
2|2010
2|1994
1|1996
1|2000
0|2011
0|2012
0|2011
0|2012
0|1977
0|2012
0|1995
0|2005
0|1979
0|2012
0|2011
0|1981
0|2011
0|1997
0|1993
0|2003
0|1980
0|1997
0|2003
0|2003
0|1974
0|2005
0|2009
0|2000
0|2008
0|1990
0|1994
0|2009
0|1994
0|1998
0|2003
0|2003
0|2003
0|2003
0|2011
