1166|1999
509|2002
474|2002
449|1999
316|2007
311|1998
302|1998
289|2000
264|1993
253|1995
244|1988
234|1983
182|1983
180|2005
165|1984
165|1992
164|1993
158|1985
144|1990
143|1990
140|1994
127|1999
121|2005
119|1982
119|1996
111|2002
108|1997
99|1995
97|1994
90|2004
87|1984
76|1993
76|2001
75|1997
75|2000
74|1990
74|1992
73|2008
73|2009
73|2007
72|2005
70|2001
69|2001
69|1998
68|2005
68|1995
67|1980
66|2008
66|1992
65|2000
64|2004
63|2005
63|1984
58|2009
55|1980
54|2002
54|1989
53|1979
52|2005
51|1985
47|2004
45|1997
45|1981
45|1981
45|1984
44|1988
43|2004
43|1997
41|1996
41|1981
40|1979
39|2007
39|1982
38|1992
37|1982
36|1980
36|1999
35|1987
34|2008
34|2006
32|1994
31|1979
31|1983
31|1993
30|1978
30|1991
29|1994
29|1998
29|1984
28|1980
28|1997
27|2008
27|2007
26|1994
25|1998
25|1991
25|2001
24|1980
23|1980
23|1983
23|1998
23|1988
23|1988
23|1993
22|2010
21|1989
21|2002
19|2008
19|2008
19|1987
19|1983
18|2007
17|2010
17|2009
17|2009
17|2007
17|2007
15|2009
14|1976
14|1980
13|2003
13|1995
12|2009
12|1991
12|2001
11|2008
11|2010
11|2008
11|2007
11|2006
10|2002
10|2001
10|1985
9|2008
9|1989
9|1993
8|2009
8|2009
8|1990
7|2011
7|2010
7|1990
7|2010
7|2008
6|1991
6|2002
6|2009
6|2006
6|1981
5|1989
5|2009
5|2001
5|2006
4|2011
4|2011
4|2008
4|2010
4|2010
4|1994
3|2012
3|2000
3|2010
3|2005
3|2004
3|2002
3|1994
3|2008
2|2011
2|2005
2|2001
2|1994
2|1988
1|1987
1|2007
1|2001
1|1992
1|2002
1|2008
1|2005
1|1986
1|1994
1|1993
1|2005
1|1985
1|2007
1|2009
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2010
0|2009
0|2010
0|2011
0|2011
0|2002
0|2011
0|1991
0|2005
0|2001
0|2002
0|2007
0|2006
0|2010
0|1986
0|1985
0|2007
0|2007
0|1985
0|2004
0|2008
0|2002
0|1997
0|2000
0|2011
0|1985
0|1984
0|1994
0|1994
0|2002
0|2011
0|1993
0|2001
0|1993
