321|1997
149|2008
127|2002
91|1999
90|2002
89|2007
87|2000
86|1998
75|2004
73|1997
70|1998
68|2004
58|2005
36|1998
35|2001
31|2000
28|1998
25|2007
12|2009
12|2002
11|2009
9|2002
8|2007
6|2000
5|2008
4|2004
4|2008
3|1997
3|2008
3|2008
2|2010
2|2010
2|2004
2|2010
1|2012
1|2012
1|2011
0|2008
0|2010
0|1998
0|2011
0|2009
