72|1969
59|1986
44|1986
34|1994
27|1970
26|1971
20|1976
16|1987
13|1969
13|1986
11|1993
10|1978
9|1967
9|1974
8|1970
6|1994
6|1987
6|1970
5|1990
5|1976
5|1970
5|1970
5|1969
4|1959
4|1988
4|1970
3|1991
3|2000
3|1960
3|1985
3|1975
3|1973
3|1973
2|1994
2|1993
2|1996
2|1970
2|1986
2|1969
2|1971
1|1959
1|1986
1|1986
1|2010
1|1988
1|1976
1|1985
1|1973
0|1970
0|2012
0|2012
0|1997
0|2011
0|1996
0|1986
0|1996
0|1993
0|1995
0|1997
0|1990
0|1996
0|1993
0|1995
0|1993
0|1995
0|1995
0|1994
0|1999
0|1997
0|1996
0|1995
0|1994
0|1970
0|2008
0|1970
0|1984
0|1974
0|1969
0|1970
0|1970
0|1975
0|1975
0|2003
0|1969
0|1999
0|2010
0|1978
