201|2001
171|2001
87|2001
86|1999
79|2009
76|2004
56|2003
54|1999
52|2007
49|2001
41|1998
39|2005
32|2007
32|1999
28|2010
27|2002
25|2002
24|2003
23|2008
22|2003
22|2000
22|2000
20|2008
19|2006
19|2008
19|1999
19|2001
18|2002
17|2001
16|2002
15|1998
14|2002
14|2007
13|2007
10|2011
10|2002
10|2009
9|1993
8|2010
8|2004
8|2002
8|2008
8|2004
7|2010
6|2006
6|2005
6|2011
6|2004
6|2003
5|1998
5|2011
5|2006
5|2008
5|2004
5|2009
5|2009
4|2009
4|2001
4|2008
4|2004
4|2010
4|2006
4|2004
3|2001
3|2010
3|2002
3|2011
3|2011
3|2011
2|2010
2|2010
2|2004
2|2011
2|2001
2|2007
2|2005
2|2010
2|2010
1|2002
1|2010
1|2003
1|2004
1|2008
1|2002
1|2010
1|2007
1|2004
1|2010
1|2003
1|2011
0|2002
0|2003
0|2010
0|1998
0|2006
0|2002
0|2010
0|2002
0|2011
0|2009
0|2004
0|2007
0|2005
0|2001
0|2010
0|2002
0|2010
0|1994
0|2010
0|2011
0|2002
0|2006
0|2010
0|2004
0|2012
0|2010
0|2011
0|2010
0|2011
0|2007
0|2002
0|1996
0|2007
0|2005
0|1999
0|2007
0|2004
0|2005
