306|2003
236|1999
203|2004
144|1994
133|1995
120|1997
120|1993
105|2001
99|2005
78|2002
72|2002
70|2001
70|1999
68|2005
65|2005
65|1998
65|2005
64|2005
64|1998
58|2004
57|2008
55|2005
55|1994
54|2000
53|2006
52|2005
50|2004
48|2001
48|1992
47|2001
45|2003
44|1998
42|2008
42|2007
42|2007
42|2008
40|2006
39|2008
39|2007
37|2006
36|2004
36|2005
35|2000
34|2008
34|2008
33|2002
29|1999
29|2005
29|2005
28|2009
27|2008
27|2009
27|1995
27|2002
26|2006
24|2010
24|2009
24|2002
23|2005
23|2010
23|1999
22|2010
22|2006
22|2007
22|2004
21|2008
21|2002
21|2004
20|2006
20|2006
20|2003
19|2009
19|2007
19|2010
19|1996
19|2002
19|1989
18|2010
18|2007
18|2008
17|2009
17|1992
17|1997
17|1996
16|2008
16|1990
16|2004
16|1994
16|1996
15|2004
15|2002
14|2009
14|2007
14|1998
13|2011
13|1997
12|2010
12|2001
12|2004
12|2004
11|2006
11|1990
10|2009
10|2006
10|2007
9|2002
9|1995
8|2009
8|2010
8|2008
8|2008
8|2009
8|2004
8|1994
8|2003
7|2010
7|2010
7|2010
7|2008
7|2006
7|2000
6|2010
6|1999
6|2006
6|2004
5|2011
5|2010
5|2007
5|2006
4|2010
4|2008
4|2006
3|2011
3|2011
3|2011
3|1996
3|2005
3|2005
2|2012
2|2011
2|2011
2|2011
2|2008
2|1993
2|1988
2|2007
2|2004
2|2001
2|2009
2|2001
2|2006
2|2000
2|2007
1|2004
1|1999
1|2005
1|2012
1|2011
1|2008
1|2012
1|2011
1|2010
1|2008
1|1994
1|1993
1|1999
1|1990
1|2001
1|1990
1|1992
1|1996
1|1987
1|1998
1|1993
1|1996
1|1999
1|2001
1|1994
1|2010
0|2012
0|2012
0|2007
0|2010
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2008
0|2012
0|2010
0|2010
0|1999
0|1999
0|1999
0|1999
0|1999
0|2011
0|2011
0|2010
0|2011
0|1999
0|2001
0|2011
0|2005
0|2012
0|1996
0|1994
0|2007
0|2008
0|2010
0|2012
0|2006
0|2004
0|2007
0|2009
0|2011
0|2008
0|1999
0|2008
0|2002
0|1996
0|2000
0|2011
0|1993
0|2010
0|2011
0|2006
0|2006
0|1987
0|1995
0|2007
0|2001
0|1997
0|1996
0|1991
0|2012
0|1997
0|2012
0|2010
0|2006
0|1993
0|2010
0|2001
0|2008
0|2011
0|1993
0|2011
0|1996
0|2011
0|2005
0|1999
0|1986
0|1999
0|2006
0|2009
0|1996
0|2010
0|2005
0|2010
0|1993
0|2007
0|2003
0|2008
0|2011
0|2001
0|2011
0|2010
0|2012
0|2000
0|1992
0|2011
0|2009
0|2005
0|1994
0|1999
0|2003
0|1988
0|2005
0|2011
0|2011
0|1998
0|2010
0|2011
0|1917
0|2006
0|2010
0|2007
0|2004
0|2004
0|1996
0|2004
0|1992
0|2004
0|2001
0|2010
0|1997
0|2005
0|1997
0|2010
0|2012
0|2011
