69|2004
58|2007
56|2007
50|2006
42|2007
26|2005
26|2007
23|2006
22|2007
21|2004
15|1998
14|2006
12|2008
12|2002
12|2008
12|2004
11|2011
11|2010
9|2006
8|2011
8|2009
8|2010
8|2001
7|1997
6|2008
6|2004
6|2009
6|2001
5|2003
5|2004
5|2006
5|2007
5|2003
5|1999
5|1999
5|2003
5|2003
5|2003
5|2002
4|2009
4|2010
4|2010
4|2010
4|2009
4|2002
4|2009
4|1998
3|2010
3|2008
3|2009
2|2008
2|2011
2|2011
2|2009
1|2007
1|2012
1|2007
1|2009
1|2007
1|2009
1|2009
1|2010
1|2008
1|2004
0|2012
0|2012
0|2009
0|2011
0|2010
0|2010
0|2009
0|2009
0|2010
0|2005
0|2006
0|2006
0|2004
0|2009
0|2006
0|2011
0|2011
0|2009
0|2004
0|2009
0|2002
