309|2001
281|1999
207|2004
191|2001
188|1997
180|1997
156|1997
153|2001
142|2005
131|2003
128|2005
94|2004
90|1993
81|2006
80|2006
78|2001
77|2004
70|2007
68|2004
60|2005
56|1998
52|2007
48|2006
45|2006
45|1993
37|2006
36|2010
36|2007
30|2005
27|2009
26|2004
26|2002
26|1997
25|1994
23|2007
20|2008
18|2011
18|2010
17|2008
17|1996
16|2001
11|1994
11|2004
9|1997
9|1997
8|2009
8|2002
7|2000
7|1998
6|2002
6|2009
6|1999
6|2001
5|1999
5|2005
3|2011
2|2004
2|2011
2|2002
1|2005
1|2002
1|2009
1|2006
1|1995
1|1991
0|2012
0|2012
0|2012
0|2011
0|2008
0|2004
0|2011
0|1999
0|1998
0|2002
0|2005
0|2008
0|1995
0|2009
0|2003
0|2007
0|1996
0|2010
0|2001
0|2011
0|2008
0|2007
