462|2004
284|1993
223|2000
205|2000
144|2006
143|2009
140|1999
137|2004
136|1997
103|2004
100|2006
93|1994
90|1994
83|1996
65|2001
65|2007
58|2004
47|2002
44|2006
32|1999
31|2008
28|1999
27|2008
27|1998
27|2001
19|2003
17|2008
16|2006
16|1997
14|1997
14|1996
12|2006
11|2000
8|1998
8|2011
8|2010
8|2010
8|2007
7|1993
6|2008
6|1996
5|1998
5|2009
4|1999
4|2007
4|2011
4|1995
4|2009
3|2009
3|2006
3|2011
3|2005
3|2004
2|1997
2|2002
2|1994
2|1996
2|1997
2|2006
2|2007
1|2005
1|2004
0|1999
0|2006
0|2011
0|2011
0|2011
0|2003
0|2006
0|2007
0|2009
0|2002
0|2010
0|2007
0|2001
0|2002
0|1997
0|1994
0|2012
0|2005
0|2006
0|2011
0|2007
0|2006
0|1992
0|2011
0|2005
0|1997
