208|1994
119|1988
86|1988
72|1986
67|1993
60|1993
47|1994
41|1999
39|2003
38|1995
36|1988
35|1999
31|2006
30|2003
29|1997
27|1997
25|2009
25|1996
20|2007
20|1992
19|1997
19|2008
18|2001
18|1999
17|2001
17|1987
15|1998
14|2003
13|2002
9|1989
9|2000
8|2001
8|2002
8|2005
7|2003
7|2004
5|2005
5|2007
5|2009
5|2009
4|1999
4|2008
4|2004
4|2010
3|1996
2|2003
2|1996
2|2009
2|2010
2|2004
2|2004
2|2011
1|2006
1|1994
1|2008
1|2002
1|1996
0|2008
0|1997
0|2004
0|2012
0|2009
0|2003
0|2009
0|2011
0|1987
0|2009
0|1997
0|2010
0|2012
0|2003
