779|2004
221|2004
127|2005
93|1996
65|2007
58|2004
57|2004
56|1995
55|2003
54|2004
52|1997
45|1996
43|2001
42|2000
36|2003
35|2003
29|2008
27|2000
27|1991
26|1997
26|1998
25|1998
22|1996
22|1999
21|1988
20|2007
17|1995
15|2007
12|2008
12|1989
10|1989
9|2004
9|1998
7|2009
7|1989
6|1994
5|2011
5|1992
4|2011
4|2011
4|1993
4|1995
4|1998
3|2007
3|1991
3|1998
2|1995
2|1998
2|1987
2|2009
2|2005
2|1990
1|2011
1|1998
1|2008
1|2009
1|2009
0|2012
0|2012
0|2008
0|2011
0|1986
0|2005
0|2010
0|2007
0|2006
0|1991
0|1991
0|1998
0|2007
0|2011
0|2006
0|2002
0|2003
0|1990
0|2003
0|1998
