285|1976
284|1989
154|2003
133|2000
114|2005
113|2004
103|1989
88|1994
88|2003
87|1990
86|2004
85|2006
80|2001
51|1993
45|2006
37|2000
37|1990
35|1992
35|1975
32|2003
31|2002
31|1991
27|2009
25|2008
24|2000
23|1994
22|1992
21|1994
21|1993
19|1991
19|1993
19|2008
18|2005
18|2003
17|1991
17|1992
17|1987
17|1988
15|2006
15|1991
14|2005
14|2002
13|2008
13|1993
12|1994
11|1992
11|1996
10|2008
10|1992
9|1990
9|1998
8|1995
8|2003
8|2001
8|1994
7|2004
7|1978
7|1991
6|1992
6|1990
6|2008
6|2004
6|1988
6|1987
5|2001
5|1987
5|1988
5|1987
5|1996
5|1997
5|2001
4|2010
4|1995
4|1998
4|2002
4|1991
4|2002
4|1999
4|1991
4|2005
4|1991
3|2001
3|2000
3|1979
3|1991
3|2003
3|2008
3|2001
3|1987
3|2001
3|1998
3|1989
3|1993
3|2001
2|2011
2|1988
2|1976
2|1993
2|1992
2|1992
2|1997
2|1995
2|2005
2|2011
2|2007
2|1993
2|1991
2|1997
2|1990
2|1987
1|1991
1|2004
1|1992
1|2010
1|2003
1|2010
1|1989
1|1977
1|1995
1|1999
1|1992
1|1994
1|2010
1|1999
1|1990
1|2002
1|1998
1|2004
1|1991
1|1986
0|2007
0|2010
0|1993
0|1983
0|1992
0|1991
0|1973
0|1990
0|1989
0|1989
0|1989
0|1980
0|1993
0|1997
0|1995
0|1997
0|1999
0|2000
0|2000
0|2006
0|2006
0|2000
0|1991
0|1989
0|1980
0|1990
0|1989
0|1987
0|1978
0|1994
0|1994
0|1992
0|1992
0|2001
0|1982
0|1992
0|1995
0|2009
0|1994
0|1997
0|1994
0|2005
0|1998
0|1994
0|1991
0|1987
0|1996
0|1998
0|2009
0|1989
0|1994
0|2011
0|2010
0|2002
0|2005
0|2008
0|1991
0|2011
0|1983
0|2000
0|2007
0|1992
0|2008
