39|2005
32|2006
31|2009
25|2009
20|2008
20|2006
17|2005
16|2006
12|2009
11|2009
9|2007
7|2007
7|2008
7|2006
5|2009
3|2007
3|2010
1|2007
1|2009
0|2007
0|2007
0|2007
0|2007
0|2010
