406|1980
251|2009
176|1987
174|1985
150|1991
116|2003
103|1994
99|1975
91|1990
87|1988
86|2002
73|1982
69|1987
62|1986
56|2008
56|1988
53|2003
51|2002
50|1989
46|2004
38|1999
35|1983
31|2005
31|2003
31|1983
30|1982
30|2000
26|2002
22|2009
22|2007
21|1993
21|1988
20|2001
19|2002
18|2001
15|2004
15|2001
14|2008
14|2006
14|1980
13|2008
13|2000
12|1993
11|2008
11|2002
11|1989
11|2004
10|1987
10|1981
10|2005
9|1999
8|1980
8|2007
7|2003
7|1978
6|2006
6|2006
6|1992
6|1977
6|2004
6|1991
5|2009
5|2007
5|2009
4|2000
4|1993
4|1992
4|1991
3|1992
3|2006
3|1989
2|1995
1|2008
1|2003
1|2002
0|2012
0|2011
0|1971
0|1982
0|2011
0|2006
0|2011
0|1999
0|2001
