269|2000
172|1997
168|1997
165|2003
129|1997
127|2000
112|2005
96|1999
87|2002
87|2004
84|1998
74|2004
71|2003
69|1998
65|2001
59|1992
56|2006
52|2006
47|2006
45|2005
45|2001
43|2003
34|2002
30|2010
28|2005
21|2009
21|2008
19|2004
14|2003
13|2004
11|2010
11|2008
9|2005
8|2008
7|2000
6|2011
6|2009
6|2010
5|2002
5|2011
4|2011
4|2007
4|1998
4|1997
3|2005
2|2011
2|2007
1|2011
1|2011
1|1997
1|2010
1|2007
1|2008
0|2012
0|2011
0|2010
0|2009
0|2010
0|2003
0|2002
0|2010
0|2003
0|2010
0|2010
0|2001
0|2003
0|2011
0|2004
0|2010
0|2002
0|2004
0|1999
0|2004
0|2006
0|2006
0|2002
0|2003
0|1997
