20|2006
19|2006
10|2007
8|2007
7|2007
6|2009
4|2010
4|2008
3|2010
3|2009
2|2008
2|2009
1|2011
1|2008
0|2010
0|2012
0|2012
0|2010
0|2011
0|2008
0|2010
