417|2001
251|2008
238|1999
222|2000
222|2001
219|2003
191|2002
183|2003
177|1999
165|1999
146|2002
112|2002
103|1999
91|1998
88|1992
85|2001
80|2003
76|2002
70|1999
68|1997
66|2003
64|2000
63|2004
62|1999
56|2005
56|2006
55|2000
53|2002
53|2006
50|2005
50|2006
50|2003
48|2003
41|2003
40|2003
40|2003
39|2003
38|2004
37|2001
34|2006
33|2006
33|2001
33|2000
33|1995
32|2004
32|2005
31|2009
31|2004
30|1997
30|2002
29|2006
28|2001
27|1997
26|2007
25|2001
25|2001
25|1997
24|2005
23|1994
23|2006
22|2009
22|1998
22|2005
21|1991
21|2002
20|2007
20|2008
20|1997
19|2006
18|2008
18|2007
18|2007
17|2007
17|2000
17|2004
17|2007
17|2004
16|2009
16|2005
15|2003
14|2008
14|2006
13|1997
12|2005
12|2002
11|2007
9|2008
9|1999
8|2007
8|2008
7|2006
7|2007
7|2007
6|2010
6|2010
6|2008
6|2004
6|2008
5|2008
5|2007
5|2010
5|2007
4|1997
3|2011
3|2009
3|2009
3|2000
3|2008
2|2010
2|2011
2|2010
2|2008
2|2006
2|2000
2|1997
1|2010
1|2008
1|1999
1|2009
1|2003
0|2001
0|2003
0|1998
0|2001
0|2004
0|1998
0|2008
0|2009
0|2007
0|1999
0|1997
0|2011
0|2011
0|2000
0|2001
0|2006
0|2003
0|2004
0|2011
0|2010
0|2006
0|2011
0|1992
