11686|1978
4094|1992
2039|1988
1180|2004
947|1983
870|1973
841|1995
803|2003
797|2001
741|1987
714|1997
684|1989
552|1996
505|1992
492|1976
447|1978
421|1980
364|2001
348|1993
336|2000
327|1992
309|1983
278|1998
277|2002
273|1996
264|2001
264|1975
253|1988
249|1990
239|1998
234|1993
224|1976
216|1976
210|2002
203|1987
201|2002
183|1997
167|1979
159|1994
153|2002
146|1990
138|1980
133|1976
127|1984
125|1983
123|1998
121|1984
111|1997
109|1991
107|1997
107|1992
103|1983
100|1987
99|1982
97|2002
92|1995
90|1987
89|2006
83|1997
82|1982
80|2006
80|2007
79|2008
77|1989
76|1981
71|1990
71|1978
70|1987
70|1982
67|2006
67|1990
66|1980
65|1998
64|1999
64|2002
63|1978
61|1994
61|1997
60|1988
59|2001
59|1977
59|1992
56|1995
55|1981
55|1973
55|1986
54|2008
54|1986
53|1998
53|1996
52|1976
51|1999
50|2001
50|1988
49|2005
49|2002
48|2006
47|1972
47|1993
47|1998
46|1994
45|1992
44|1974
43|1998
42|1980
40|1988
40|1986
40|2004
39|2010
39|2005
39|1974
38|2008
37|2001
36|2001
35|1985
35|1976
35|1978
34|1996
34|1991
33|2004
33|1975
32|2006
32|1987
32|2008
31|2005
30|1991
30|1975
29|1986
29|1973
26|1986
26|1976
26|1985
26|1998
25|1988
25|1994
25|1983
24|2005
24|1999
23|2005
22|1985
21|2005
21|2005
20|1993
20|2009
20|2004
20|2005
19|2009
19|2008
18|1995
18|2006
18|1995
17|2001
17|2009
17|2007
17|1992
16|2001
15|2001
15|2004
15|1999
15|2000
14|1979
13|2001
12|2001
12|1993
12|1998
11|1974
10|1997
10|1976
10|1979
9|1990
9|2006
9|2002
9|1982
8|2009
8|1994
8|1982
8|2008
8|2005
7|1972
7|2011
7|1988
6|1973
6|2001
6|1978
6|1973
6|2002
6|1994
6|2005
6|2007
6|1980
6|1978
5|1991
5|2011
5|1977
5|1998
5|2004
5|2008
5|2010
4|2011
4|1990
4|2010
4|1991
3|1990
3|1988
3|2007
3|1983
3|2009
3|1997
2|2011
2|2004
2|2003
2|2005
2|2010
2|2011
2|1974
2|2001
2|2007
2|1993
2|1993
2|2010
2|2003
2|1979
2|2002
2|1983
1|1995
1|2011
1|2007
1|1988
1|1999
1|1980
1|2010
1|2004
1|2006
1|1993
1|1977
0|2011
0|1983
0|2002
0|1985
0|2010
0|1999
0|1982
0|2002
0|2011
0|1996
0|2012
0|2012
0|2005
0|1998
0|1987
0|2009
0|1985
0|1983
0|2004
0|1996
0|1992
0|2007
0|1982
0|2003
0|2011
0|1996
0|2005
0|2008
0|1996
0|2004
0|2010
0|1995
0|2006
0|1993
0|2008
0|1993
0|1993
0|1982
0|1982
0|1980
0|1995
0|1995
0|1978
0|2011
0|1991
0|2001
0|2002
0|1984
0|1984
0|2008
0|2008
0|1979
0|2009
0|1989
0|1997
0|1992
0|2006
0|1978
0|2008
0|1998
0|2009
0|2011
0|1985
0|1978
0|2008
0|2004
0|1973
0|1984
0|1991
0|1989
0|1998
0|2007
0|1995
0|2007
0|1996
0|1999
0|2003
0|1995
0|2004
0|1992
0|1981
0|2002
0|1996
0|1984
0|1998
0|1988
0|1985
0|2008
0|2010
0|1979
0|2005
0|1973
0|1996
0|2005
