947|1999
537|1995
511|1995
287|2005
262|1997
206|1991
173|1997
160|1993
157|2001
132|1995
127|1998
104|1992
103|2002
103|1998
100|2000
88|1997
68|1993
55|1997
53|2007
53|2003
52|1995
51|1987
50|1999
50|1995
46|2001
44|1999
41|1994
40|1992
38|2003
38|1993
34|2000
34|1993
33|2001
31|1988
29|2004
27|1996
25|2006
24|2002
24|1987
22|2002
20|1995
18|2003
17|1988
17|2008
16|2009
16|2003
14|1990
14|2003
13|1996
13|2002
12|2005
10|2002
10|1999
9|1988
9|1997
9|2000
9|1995
9|2003
9|1993
8|1988
8|2001
7|2000
6|1993
6|2000
6|1995
5|1987
5|1988
5|2007
5|2001
5|1990
5|1990
5|2006
4|1986
4|2008
4|2000
4|1992
4|1992
4|1993
3|1978
3|2009
3|1995
3|1996
3|1998
3|2002
3|1986
2|2004
2|1996
2|1982
2|1986
2|1985
2|2011
2|1998
2|1985
1|1986
1|1986
1|1986
1|1998
1|2008
1|2002
1|1984
1|2000
1|1998
1|1998
1|2003
1|2004
1|1988
1|2010
1|1984
1|1999
1|2002
0|1986
0|1986
0|1987
0|1986
0|1987
0|2002
0|1987
0|1998
0|1997
0|1990
0|2001
0|2007
0|1993
0|1988
0|1987
0|1996
0|2010
0|1987
0|1988
0|1986
0|1987
0|2001
0|2007
0|1993
0|1996
0|2003
0|1986
0|1988
0|2008
0|2002
0|1997
0|1986
0|1985
0|1986
0|1988
0|1986
0|1986
0|1993
0|1985
0|2001
0|2000
0|1995
0|1995
0|2011
0|1987
0|1995
0|1996
