56|1998
42|1997
37|1997
35|2008
26|2007
23|1996
23|1997
22|2008
21|2004
17|2008
15|1997
14|2006
13|2008
13|2002
12|1993
11|1999
10|1990
9|1997
8|2010
8|2001
8|1999
8|2003
7|2011
7|2009
7|2003
6|1996
5|2011
5|1999
5|2003
5|1996
4|2005
4|2011
4|2007
3|2009
3|2008
2|2011
2|1989
2|2006
2|1997
2|2008
2|2000
2|2004
1|2012
1|2012
1|1996
1|1990
1|2010
1|2006
1|2009
1|2011
1|1989
1|2010
0|2012
0|2012
0|2012
0|2010
0|2006
0|1995
0|1996
0|2005
0|1995
0|2001
0|2005
0|2003
0|1990
0|2007
0|2004
0|2009
0|1999
