4395|1986
3263|1986
2627|1996
2439|1982
2335|1983
1308|1984
1106|1996
884|1984
868|1981
864|1979
830|1998
710|1999
561|1995
533|1979
503|1981
477|1997
455|1986
427|1983
427|1986
414|1976
412|2001
411|1995
371|1994
351|1995
347|1981
345|1996
333|1995
330|1981
328|1982
317|1984
311|1997
305|1993
296|1994
293|1983
291|1992
276|1981
275|1990
271|1995
255|1996
253|1992
246|2009
244|1980
242|2005
237|2000
217|2002
217|1994
204|1977
198|1993
197|1980
194|1995
191|1979
189|1991
187|1981
179|1981
174|1995
172|1983
169|1999
163|2003
157|2002
157|1988
151|1996
151|1998
148|1976
144|1985
142|2005
140|1992
139|1990
135|1989
133|2006
133|2004
131|2001
129|2004
129|1991
128|2002
126|1994
126|1994
125|2007
123|1986
122|1987
118|1979
113|1981
112|2004
112|1981
110|1995
109|2007
103|1981
101|1977
99|2001
97|2005
94|2006
93|1982
89|2003
88|1992
86|2007
86|1983
83|1996
82|1981
81|2009
80|2000
79|2005
76|1996
76|2004
75|2006
75|1988
73|2006
71|2005
70|2001
69|1988
69|1999
68|2007
68|1980
68|1981
67|1994
67|1985
67|1996
66|2004
66|1994
66|86
65|1981
64|1981
63|1998
61|2000
61|1996
60|2007
59|2004
59|1987
59|2004
58|1981
58|2005
57|2006
57|2003
55|2001
55|1989
54|2003
54|1988
53|2009
52|2006
52|1998
52|1992
52|1983
51|2006
50|2003
49|1991
46|2006
46|1981
46|1984
45|2001
45|2000
45|2004
43|1980
43|2004
43|2001
42|1992
42|1986
41|2001
40|2008
40|2007
40|1998
40|1999
39|2006
39|1981
38|2004
38|1991
37|2005
36|2006
35|2001
35|1989
35|1977
35|1993
34|2008
34|1989
34|2006
34|1980
33|2008
33|2004
32|1977
32|1983
32|1999
32|1985
31|2004
31|1982
31|2007
30|1988
30|2008
30|2001
30|1997
30|1997
29|1991
28|2007
28|1998
28|1984
27|1983
27|1977
26|2008
26|1999
26|2006
26|1981
25|2008
25|1993
25|1981
25|2007
24|2008
24|2005
24|2004
24|2001
23|2011
23|2005
23|2004
23|1987
23|2007
23|1987
22|1986
21|1985
21|2007
21|1996
21|1999
21|1984
20|2009
20|2009
19|2009
18|2007
18|1980
18|1987
17|2009
17|2000
17|2007
17|1979
17|2002
16|1991
15|2008
15|1986
14|2007
14|1987
14|1994
14|1977
13|1979
13|2005
13|2008
13|2006
13|1989
12|2008
12|2010
12|2009
12|2003
12|1979
11|2010
10|2001
10|1996
9|2008
9|1988
8|2009
8|1996
8|2006
7|2001
7|2007
7|2003
7|2002
7|1991
7|1979
7|1988
7|1976
6|2010
6|2010
6|2004
6|2010
5|2010
5|1994
5|1982
5|2011
5|2010
5|2006
4|2007
4|1989
3|2011
3|2002
3|2008
3|2006
3|1983
3|1995
3|1995
3|1982
2|2010
2|2011
2|1996
2|2011
2|2006
2|1985
2|1987
2|1991
1|2011
1|1981
1|1999
1|1988
1|1987
1|2003
1|2000
0|2011
0|2010
0|2011
0|2011
0|2012
0|2010
0|2005
0|1981
0|2004
0|1994
0|2012
0|2012
0|2010
0|1992
0|2011
0|2011
0|1975
0|2007
0|2007
0|2010
0|1990
0|1986
0|2003
0|1999
0|1988
0|2006
0|1985
0|1987
0|1983
0|2004
0|2004
0|2002
0|1982
0|2006
0|2010
0|1981
0|1996
0|2002
0|2010
0|2001
