210|2004
145|1994
87|2006
83|1992
78|1992
72|2007
72|1997
68|1992
61|1992
58|2001
52|2003
50|1993
45|1992
42|1994
36|1990
33|1999
31|1999
28|1998
26|1994
22|1995
20|1995
18|2006
18|1996
17|2004
17|1992
16|1995
16|2005
15|2005
15|2000
15|1992
14|2004
13|1993
11|2008
11|1997
10|1995
10|2008
10|1995
10|2003
9|1992
9|1995
8|1994
8|1995
8|2003
7|2009
7|1998
7|2004
7|2001
7|1992
6|2009
5|2009
5|2006
5|2005
5|2008
4|2008
4|2007
3|2001
3|1994
2|1997
2|1993
2|2006
2|1997
2|2003
2|2005
1|1995
1|2001
1|2005
1|1994
1|1994
1|2006
1|1995
1|2003
1|2010
1|2009
1|2008
0|2001
0|1994
0|2007
0|2009
0|1995
0|1993
0|2007
0|1993
0|2000
0|2004
0|2009
0|2003
0|2003
0|1996
0|2000
0|1996
0|2009
0|2000
0|1995
0|2002
