197|1988
81|2000
64|1992
64|1997
56|2005
54|1999
45|2002
43|2005
43|1992
26|2001
25|2004
24|2004
22|2003
20|2004
18|2004
16|2011
16|1998
16|1991
14|1990
12|2002
12|2000
10|1999
9|2011
9|2003
8|1997
7|2001
6|1998
4|2004
3|2010
3|2002
2|2011
2|2009
2|1999
2|2003
2|2001
1|2010
1|2007
1|1999
1|1996
1|1995
1|2009
1|1993
1|2001
1|2009
1|2008
0|2012
0|2008
0|2011
0|2011
0|2011
0|2011
0|2011
0|2011
0|2011
0|2006
0|1988
0|2009
0|2011
0|2008
0|2009
0|1995
0|2007
0|2008
0|2010
0|1988
0|2009
0|2010
0|2010
0|2009
0|2003
0|2002
0|2010
0|2003
0|1995
0|1992
0|2010
0|1998
0|1993
0|1996
0|2008
0|1996
0|2008
0|2004
0|2010
0|1999
0|2011
0|1993
0|2007
0|1985
0|2008
0|2004
0|2002
0|2009
0|2011
0|2010
0|1999
0|2003
0|1999
0|2000
0|2011
0|1986
0|2004
0|1989
0|2009
0|1990
0|2011
0|2001
0|2010
0|1992
0|2002
0|2000
0|1988
0|2002
0|1994
0|2001
0|2009
0|2007
0|2006
0|1997
0|2009
0|2009
0|1993
0|1986
0|2009
0|1990
0|2009
0|1995
0|2008
0|1997
0|2009
0|2009
0|2000
0|2003
0|1998
0|1984
0|1993
0|2011
0|2000
0|1995
0|1997
0|2004
0|2001
0|1991
0|1997
