751|2008
647|2007
627|2006
454|2004
253|2004
247|2008
224|2010
212|2011
195|2009
186|1998
168|2010
165|2000
165|1997
164|2008
156|2007
150|2007
141|2008
140|1998
138|1999
137|2012
128|1999
128|1996
127|1999
118|2007
116|1999
111|2001
110|2007
107|2007
105|1999
104|2010
103|1998
101|2000
101|1999
97|2010
95|2008
95|1998
94|2000
93|1998
93|2001
91|1997
88|2006
86|1999
81|1999
77|2010
75|2011
75|1999
74|2008
71|2011
70|2006
70|2008
69|2011
69|2000
66|2011
65|1999
65|1999
65|2002
65|2008
65|1997
64|2009
63|2010
63|2009
62|2003
61|2006
60|1997
59|1998
59|2005
56|2010
56|2009
56|2008
56|2000
56|2003
55|2011
55|2008
55|2010
55|2011
54|2006
54|2000
53|1997
53|2007
52|2005
52|2007
52|2007
52|2006
52|1997
51|2002
51|2011
51|2006
51|1998
51|2005
50|2011
50|2009
49|2000
49|1997
48|2002
47|2010
47|2004
47|1998
46|2011
46|2008
46|2000
45|2008
45|2008
45|2001
45|2007
44|2011
44|2010
43|2009
43|1998
42|2011
42|2008
42|2008
42|2008
42|2001
42|1999
42|2001
41|2011
41|2008
41|2011
41|2009
41|2000
41|2007
40|2011
40|2002
39|2004
39|2008
39|2004
39|1997
38|2010
38|2011
38|1999
38|1999
38|2010
37|2010
36|2008
35|2008
35|2010
35|2008
35|2009
35|2005
35|2006
34|2012
34|2009
34|2006
33|2011
33|2007
33|2009
33|2008
33|2009
33|2008
32|2008
32|2010
32|2008
32|2010
31|1998
31|2011
31|2000
31|2010
31|2006
31|1999
30|2011
30|2010
30|2005
30|2005
29|2011
29|2008
29|2009
29|1995
28|2003
28|2011
28|2008
28|2005
28|2008
27|2006
27|2011
27|2011
27|2008
27|2009
27|2007
27|2008
27|2009
27|2005
27|1999
26|2010
26|2001
26|2005
26|2008
26|2001
25|2011
25|2005
25|2011
25|2011
25|2010
25|2011
25|2003
25|2001
25|1998
24|2010
24|2006
24|2002
24|2008
24|2012
23|2009
23|2011
23|2009
23|2003
22|2002
22|2009
22|2008
22|2007
22|2005
22|2007
21|2007
21|2008
21|2007
21|1998
20|2005
20|2008
20|2008
20|2008
20|2001
20|2007
20|2007
20|2007
20|2005
19|2009
19|2011
19|2011
19|2011
19|2010
19|2005
19|2009
19|2001
18|2011
18|2011
18|2009
18|2009
18|2008
18|1999
17|1997
17|2011
17|2009
17|2009
17|2006
17|2000
16|2011
16|2007
16|2008
15|2008
15|2011
15|2011
15|2009
15|2008
15|2006
15|2007
15|2011
14|2011
14|2009
14|2006
14|2011
14|2011
14|2009
14|2007
14|2009
14|2008
14|2006
13|2010
13|1998
13|2010
13|2011
13|2010
13|2009
13|2008
13|1997
13|2006
13|2006
13|2002
12|2010
12|2007
12|2008
12|2006
12|2006
12|2006
12|2000
11|2012
11|2012
11|2011
11|2011
11|2009
11|2010
11|2010
11|2010
11|2001
11|2006
11|1996
11|2004
10|2011
10|2011
10|2011
10|2011
10|2010
10|2010
10|2001
10|2007
9|2006
9|2009
9|2012
9|2011
9|2011
9|2010
9|2000
9|2009
9|2010
9|2007
9|2005
9|2002
8|2009
8|2011
8|2011
8|2011
8|2010
8|2002
7|2006
7|2011
7|2011
7|2008
7|2010
7|2011
7|2006
7|2007
7|2008
6|2007
6|2006
6|2001
6|2008
6|1997
6|2004
5|2011
5|2009
5|2010
5|2011
5|2012
5|2011
5|2011
5|2006
4|2012
4|2010
4|2010
4|2012
4|1997
4|2011
4|2011
4|2010
4|2011
4|2009
4|2008
4|2008
3|2012
3|2012
3|2005
3|2006
3|2012
3|2011
3|2011
3|2011
3|2005
3|2010
3|2011
3|2010
2|2012
2|2012
2|2012
2|2011
2|2012
2|2012
2|2011
2|2009
2|2010
2|1999
2|2008
1|2011
1|2012
1|2012
1|2012
1|2012
1|2012
1|2012
1|2010
1|2005
1|2011
1|2004
1|2005
1|2007
1|2006
1|2008
1|2009
0|2011
0|2012
0|2007
0|2001
0|2000
0|2012
0|2011
0|2003
0|2008
0|2006
0|2007
0|2008
0|2000
0|2005
0|2000
0|2006
0|2000
0|2008
0|2011
0|2007
0|2001
0|2012
0|2000
0|2012
0|2012
0|2006
0|2008
0|2012
0|2009
0|2001
0|2008
0|2001
0|2007
0|2005
0|2012
0|2010
0|2007
0|1999
0|2012
0|2007
0|2011
0|2011
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2006
0|2001
0|2010
0|2011
0|2003
0|2009
0|2012
0|2012
0|2005
0|2005
0|2012
0|2000
0|2012
0|2005
0|2012
0|2012
0|2012
0|2011
0|2012
0|2012
0|2011
0|2006
0|2011
0|2011
0|2012
0|2002
0|2012
0|2011
0|2012
0|2012
0|2011
0|2007
0|2011
0|2012
0|2002
0|2004
0|2011
0|2002
0|2000
0|2001
0|2000
0|2005
0|2000
0|2001
0|2000
0|2006
0|1998
0|2012
0|2012
0|2012
0|2003
0|2012
0|1999
0|2012
0|2009
0|2009
0|1998
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2007
0|2011
0|2012
0|2009
0|2012
0|2009
0|2008
0|2011
0|2004
0|2009
0|2012
0|2011
0|1997
0|2011
0|2001
0|2002
0|2011
0|1999
0|2011
0|2002
0|1999
0|2009
0|2009
0|2011
0|2004
0|2002
0|1998
0|2010
0|1995
0|2008
0|2004
0|2004
0|2011
0|2011
0|1998
0|2011
0|1997
0|1998
0|1999
0|1999
0|2010
0|2006
0|2004
0|1998
0|1998
0|1998
0|2003
0|2000
0|1999
0|2006
0|2000
0|2010
0|1998
0|1999
0|2008
0|2003
0|2001
0|1999
0|1999
0|1999
0|2010
0|1999
0|1996
0|2005
0|2001
0|2011
0|1998
0|2009
0|1997
0|2010
0|2006
0|2003
0|2001
0|1998
0|1998
0|2010
0|2002
0|1999
0|2007
0|1999
0|1999
0|2006
0|2011
0|2011
0|2010
0|2010
