2858|1999
1346|1991
1004|1986
873|1991
660|1993
585|1991
372|1996
348|1993
329|1990
257|1995
229|1997
222|1996
219|2009
212|1998
200|1991
184|1990
175|1989
146|1990
141|1994
138|1998
130|1995
127|1998
117|1987
105|1994
93|1994
87|1994
83|1997
73|2007
70|2003
70|2000
65|1997
64|1994
63|1998
62|2008
59|1994
58|1992
56|2000
55|1993
55|2003
55|2001
54|2004
53|2003
50|2000
49|2001
49|1999
47|2001
46|2001
44|2000
44|2002
44|1998
42|2002
42|2002
40|1998
37|1988
37|1996
36|2004
34|1999
33|2001
33|1998
32|2002
29|2005
27|2001
25|1997
23|2001
23|2002
23|1993
23|1985
22|1995
22|1995
20|2004
19|1995
19|1991
18|1999
17|2003
16|1998
15|2006
15|2000
12|1999
12|2002
11|2001
11|1994
11|2000
10|2007
10|2006
10|2006
9|2002
8|2003
8|1999
8|1996
8|1992
8|2002
8|1983
8|1997
7|2003
7|2006
7|2002
6|1998
6|1996
6|1999
6|1992
5|1984
5|2001
4|1999
4|2009
4|2001
4|1999
3|2006
3|2008
3|2005
3|2002
3|2005
3|2001
3|2007
2|1999
2|1999
2|1999
2|1999
2|2009
2|2004
2|2001
1|1988
1|1998
1|1998
1|2004
1|2007
1|2009
0|2012
0|2012
0|2009
0|2001
0|1999
0|2011
0|2010
0|1999
0|2008
0|1988
0|1990
0|2008
0|2008
0|1998
0|2009
0|2005
0|2009
0|1999
0|1999
0|2005
0|2002
0|1999
0|1999
0|2000
0|1999
0|1999
0|2009
0|2004
0|1991
0|1999
0|2007
0|2001
0|1999
0|1999
0|1999
0|1988
0|1999
0|1999
0|2005
0|1992
0|2008
0|1999
0|1999
0|1999
0|1999
0|1999
0|2009
