295|2008
286|2006
132|2005
98|2009
83|2009
59|2005
53|2007
53|2009
47|2007
40|2007
29|2009
28|2009
26|2004
24|2009
18|2006
17|2010
16|2007
14|2009
13|2006
13|2004
13|2007
11|2005
11|2009
10|2010
10|2005
9|2010
9|2008
9|2009
9|2008
7|2008
7|2004
6|2007
5|2010
5|2010
5|2011
5|2008
5|2010
4|2010
4|2004
3|2011
2|2011
2|2011
2|2009
2|2011
1|2009
1|2011
1|2009
1|2005
1|2011
1|2012
0|2012
0|2012
0|2008
0|2012
0|2008
0|2008
0|2008
0|2006
0|2010
0|2011
0|2011
0|2005
0|2005
0|2007
0|2009
0|2006
0|2011
0|2011
0|2007
0|2010
0|2007
0|2006
0|2006
0|2006
0|2005
0|2009
0|2005
0|2011
0|2010
0|2008
0|2005
0|2011
0|2010
0|2005
0|2011
0|2012
0|2010
0|2005
0|2005
0|2006
0|2011
0|2007
