73|2006
69|2006
52|1997
52|1993
50|1994
49|2011
46|2008
43|2001
34|2004
32|2006
30|2002
26|1993
25|2005
25|2004
25|2005
25|1995
25|1994
24|1998
23|2000
21|1997
20|2002
19|1995
19|2002
18|2009
18|1997
18|2003
18|1995
18|2005
17|2002
15|2002
15|2006
14|1988
14|2001
13|1995
13|2002
12|1990
11|2006
11|1991
11|2001
10|2008
10|1999
9|1999
9|2003
9|1997
9|2010
9|1993
8|1993
8|2006
7|1992
7|1995
6|2009
5|2005
5|1991
5|2003
4|1998
4|1995
4|1999
4|2011
4|2011
3|1987
3|2005
3|1990
3|1994
3|2000
3|2003
2|1994
2|2011
2|1994
2|2001
2|1999
2|2002
2|2000
2|1992
1|1997
1|2003
1|2006
1|2003
1|2004
1|2002
1|2005
1|1997
1|2006
1|2008
1|1988
0|2010
0|2006
0|2008
0|1997
0|1998
0|2003
0|1995
0|2002
0|2005
0|1996
0|2006
0|2011
0|2010
0|2006
0|2008
0|2010
0|2005
0|2001
0|2011
0|1995
0|2001
0|2009
0|2006
0|1989
0|2001
