139|2006
111|2002
86|2006
78|2003
64|2003
60|2008
49|2010
41|2008
39|2009
38|2001
33|2007
32|2005
30|2006
23|2005
22|2008
21|2009
18|2002
14|2009
14|2008
14|2010
13|2011
13|2009
12|2009
11|2009
11|2005
10|2011
10|2009
9|2011
9|2010
8|2010
7|2010
6|2007
6|2008
6|2006
6|2008
6|2009
6|2011
6|2009
5|2011
5|2011
5|2009
5|2008
5|2010
5|2009
5|2010
4|2011
4|2010
4|2004
3|2006
3|2001
3|2010
3|2009
2|2012
2|2011
2|2009
1|2012
1|2009
1|2012
1|2011
1|2011
1|2011
1|2006
1|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2011
0|2010
0|2011
0|2007
0|2011
0|2010
0|2010
0|2006
0|2011
0|2011
0|2006
0|2011
0|2008
0|2009
0|2009
0|2011
0|2000
0|2010
0|2009
0|2007
0|2009
0|2007
0|2011
0|2010
0|2006
0|2011
0|2008
0|2010
