50|2001
46|1993
35|2001
27|2004
25|2005
24|1993
21|1993
16|1995
15|2003
12|1993
11|1999
11|1994
10|2006
10|2003
9|2005
9|1999
9|2006
8|2001
8|2005
7|2010
7|2006
7|2003
7|2006
7|2004
7|2003
6|2007
6|2005
5|2006
5|2003
5|2009
4|2008
4|2006
4|2004
4|2008
4|2003
3|2010
3|2006
2|2011
2|2006
2|2010
2|1994
2|1992
1|2012
1|2007
1|2003
1|2005
1|2003
1|2005
1|2008
1|2010
1|2003
1|2003
1|2003
1|2009
1|2007
0|2012
0|2012
0|2004
0|1991
0|2003
0|2002
0|2006
0|2003
0|2001
0|2003
0|2003
0|2002
0|2006
0|2005
0|2002
0|1993
0|1993
0|2007
0|2003
0|2006
0|2002
0|2003
0|2004
0|2005
0|2007
0|2003
0|1993
0|2001
0|2003
0|2003
0|2008
0|2010
0|2007
0|2009
0|2003
0|2004
0|2008
0|2002
0|2007
0|2011
0|2011
