388|2008
260|2004
164|2005
130|2007
124|2005
121|2007
110|2000
92|2006
86|2002
84|2007
83|2000
75|2007
75|2003
72|2007
62|2007
48|2001
45|2003
34|2008
33|2010
32|2008
32|2005
30|2009
29|2009
27|2008
27|2003
24|2009
24|2004
23|2004
23|2008
21|2001
21|2002
20|2009
19|2006
17|2010
14|2002
12|2010
11|2006
10|2005
9|2002
9|2000
9|2010
9|1999
8|2005
7|2003
6|2011
6|2010
5|2010
5|2007
5|2003
5|2004
4|1997
3|2005
3|2011
2|1994
2|2011
2|2008
2|2006
2|2002
2|2010
1|2011
1|2011
1|2009
1|2009
1|1997
0|2012
0|1999
0|2011
0|2011
0|2011
0|2006
