871|2002
660|2003
659|2001
348|2002
286|2002
243|2003
210|2006
201|2002
176|2001
147|2003
145|1999
142|2004
139|2001
137|2004
120|2003
118|2001
107|2003
104|2002
102|2003
89|2004
87|2001
87|2003
86|2004
86|2004
86|2002
85|2003
84|2002
73|2004
69|1999
68|2002
67|2002
64|2005
63|2004
63|2004
61|2002
61|2004
60|2002
59|2003
59|2002
58|2003
58|2002
56|2004
55|2002
55|2002
52|2002
50|2002
47|2006
46|2000
45|2004
43|2007
40|2002
37|2002
37|2008
37|2003
33|2002
32|2003
31|2004
31|2003
31|2002
29|1988
29|2003
29|2003
28|2001
28|2001
28|2004
27|2008
26|2003
25|2002
24|2007
24|2001
23|2004
23|2002
22|2003
22|2002
21|1997
20|2001
20|2004
20|2003
19|2002
18|2002
18|2002
17|2008
17|2003
16|1997
16|2004
16|2001
15|2004
15|2003
14|2011
14|1996
14|1995
14|2005
13|2003
13|2002
13|2003
13|2004
13|2006
13|2006
12|2002
12|2002
12|2002
11|2003
11|2009
10|1999
10|2007
10|1994
9|2003
9|2004
9|2000
8|2011
8|2009
8|2003
7|2011
7|2007
7|1993
7|1997
7|2004
6|2004
5|2010
5|2002
4|2004
4|2002
3|2008
3|2010
3|2011
3|2004
3|1997
3|2005
3|2003
2|1995
2|2000
2|2006
2|2000
2|2001
2|1995
2|2000
1|2011
1|2011
1|2010
1|2010
1|2003
1|1993
0|2004
0|2002
0|2002
0|2001
0|2012
0|2001
0|2002
0|2002
0|2003
0|2012
0|2012
0|2011
0|2004
0|2004
0|2012
0|2007
0|2003
0|2003
0|2004
0|2004
0|2004
0|2004
0|2003
0|2005
0|2004
0|2002
0|2004
0|2003
0|2003
0|2002
0|2010
0|2004
0|2002
0|2003
0|2004
0|2003
0|1999
0|2008
0|2003
0|2008
0|2011
0|2003
0|2003
0|2003
0|2004
0|2003
0|2004
0|2000
0|2003
0|2003
0|2002
0|2011
0|2002
0|2006
0|2002
0|2004
0|2004
0|2007
0|2003
0|2004
0|2002
0|2004
0|2003
0|2002
0|2004
0|2002
0|2002
0|2000
0|2004
0|2001
0|2007
0|2004
0|2002
0|2001
0|2002
0|2004
0|2009
0|2006
0|2009
0|2003
0|2004
0|2003
0|2002
0|2002
