35|2004
24|1998
20|2005
18|1996
13|2009
13|2004
13|2006
12|2007
9|2011
8|1998
8|2008
7|2005
7|2008
3|2006
2|2010
2|2011
1|2005
1|2010
0|2011
0|2012
0|2006
0|2006
0|2006
0|2006
0|2012
0|2012
0|2012
0|2006
0|2012
0|2011
