647|2003
448|2003
359|2001
308|1996
292|1994
288|2005
279|2004
263|2005
240|2005
219|2000
213|2002
196|1997
195|2005
183|2005
159|2008
154|2004
147|2002
142|2002
133|2003
124|2006
112|2007
105|1990
102|2010
101|2004
101|2006
100|2001
99|2004
94|2000
91|2004
88|2006
88|2003
87|2004
83|2007
83|2002
77|1997
76|2005
75|2007
75|2006
75|2005
73|2007
73|2008
73|1996
72|1995
69|2005
69|2006
67|2003
62|2005
60|1998
59|2008
58|1987
57|2002
56|2002
55|1991
51|2004
51|2004
51|2004
50|2004
49|2006
49|2007
49|2007
48|2003
46|2004
46|2008
45|1991
45|1988
44|2003
44|2002
43|2008
43|2006
42|2005
42|2003
39|2010
39|2006
38|2006
36|1999
36|1986
34|2008
34|2007
34|2007
33|2010
33|1993
33|2000
32|2009
32|2005
31|2003
31|1988
30|2006
30|2006
29|2010
29|2010
29|2007
29|2006
29|2006
28|1993
28|2009
28|2005
27|2010
27|2003
27|2000
27|1993
26|2010
26|2009
25|2011
25|2003
24|2010
24|1992
23|2001
22|2003
22|1990
22|2006
21|2010
21|1988
21|2005
21|2007
21|1987
20|1993
19|1991
19|2003
19|1988
18|2007
18|2009
17|2011
17|2003
16|2010
16|2005
16|2002
15|2010
15|2010
15|1996
14|2010
14|2007
14|2008
14|2009
12|2011
12|2010
12|2007
12|2006
11|2008
11|2010
11|2009
10|2010
10|2009
10|2003
10|2008
9|2005
9|2008
9|1992
9|2002
8|2011
8|2011
8|2002
8|2003
8|2009
7|2011
7|1992
7|2009
7|2008
6|2011
6|2010
6|1991
6|1992
6|1993
6|2007
6|2007
6|1999
5|2011
5|2010
5|1995
5|2009
5|2002
5|1996
5|2002
4|2011
4|2012
4|2011
4|1989
4|1991
4|1988
4|2004
4|1993
4|1987
4|2002
4|2010
3|2012
3|1997
3|2000
3|2011
3|2002
3|2006
3|1988
3|2009
3|2003
2|2011
2|2011
2|2010
2|2011
2|2002
2|2011
2|2011
2|2010
2|2010
2|2009
1|2012
1|2011
1|2011
1|2010
1|2011
1|2010
1|2003
1|2003
1|2004
1|2002
1|2011
1|2009
1|2002
1|1998
1|2002
1|2011
1|2002
1|2009
1|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2008
0|2011
0|1992
0|2003
0|2012
0|1990
0|2002
0|2011
0|2004
0|2007
0|2006
0|1990
0|2006
0|1985
0|1994
0|1989
0|2011
0|2012
0|2012
0|2012
0|1995
0|2011
0|2012
0|2007
0|2004
0|2008
0|2005
0|2006
0|2010
0|2011
0|1996
0|2011
0|2011
0|2006
0|2011
