255|2011
182|1994
166|1991
89|1999
81|1984
81|1985
80|1985
72|1985
71|1997
70|1999
70|1993
66|2000
63|1983
59|2004
59|2000
58|1978
56|1996
53|1995
51|1992
48|1987
48|1999
44|2007
44|1995
43|1996
42|2001
41|1989
41|1994
38|1996
38|1997
38|1989
37|1998
37|1998
37|2002
36|2001
36|2005
34|1989
34|1990
32|2006
31|1977
30|1982
29|2008
29|1986
29|1996
28|2000
28|1992
28|2000
27|1994
27|2002
23|1993
22|2003
22|2004
22|1995
20|2002
20|1975
19|2004
19|1991
19|1980
18|2008
18|1988
17|2008
16|2003
16|1998
16|2005
15|2003
15|2001
15|2002
15|1975
15|2008
14|1997
14|1984
13|2006
13|2005
13|2000
13|1993
13|2003
12|1989
12|2006
11|1998
11|1976
11|1988
11|2004
11|2002
11|2007
10|1980
10|2006
10|2008
10|2005
9|1996
9|1998
9|2004
9|2003
8|2007
8|2004
8|1991
7|2009
7|1989
6|1981
6|1976
6|2005
6|1997
5|2009
5|2001
5|1976
5|2003
5|1998
5|2003
5|1977
5|2001
5|2001
5|1974
5|1996
4|1997
4|1996
4|1984
4|2002
3|1996
3|1988
3|2002
3|1998
3|1998
3|1998
3|1999
2|1999
2|1995
2|1996
2|1974
2|2000
2|1973
1|2011
1|1979
1|2009
1|1999
1|2007
1|2007
1|2010
1|1995
1|1997
1|1977
1|2007
1|2009
0|2012
0|2012
0|2011
0|2009
0|2009
0|2002
0|1989
0|2010
0|1990
0|2002
0|1989
0|2002
0|2000
0|1995
0|2007
0|2004
0|1999
0|2011
0|2007
0|2012
0|1978
0|2003
0|2005
0|2007
0|1982
0|1977
0|1989
0|1998
0|1997
0|1994
0|1997
0|2011
0|2008
0|1995
0|2010
0|1987
0|2011
0|2001
0|2000
0|1998
0|2006
0|2006
0|1993
0|1997
0|1992
0|1989
0|1992
0|1990
0|2007
0|1999
0|1993
0|1999
0|1990
0|2006
0|1999
0|1986
0|2008
0|1996
0|2003
0|2011
0|1990
0|1997
0|2001
0|2005
0|1997
0|2007
0|2002
0|1991
0|2001
