359|1999
333|1999
315|1999
283|2000
269|2004
217|2003
215|2001
138|2005
125|2005
110|2001
110|2009
108|2009
95|2010
77|2005
76|2009
73|2002
73|2000
67|2010
58|2002
52|2004
49|2002
44|2008
40|2006
35|2001
34|2005
31|2006
29|2008
28|2006
27|2006
22|2007
21|2010
21|2009
21|2007
21|2006
20|1995
20|2010
18|2007
17|2007
14|2008
13|2008
13|2009
12|2011
12|2003
11|2006
11|2008
11|2008
10|2010
10|2000
8|2011
8|2011
8|2011
8|2011
6|2010
6|2009
6|2010
6|2011
5|2011
5|2011
5|2009
5|2009
5|2010
4|2010
4|2009
4|2009
4|2007
4|2010
3|2011
3|2008
3|2006
2|2012
2|1995
2|2006
2|2005
2|2011
2|2011
1|2012
1|2012
1|2011
1|2011
1|2006
1|2010
1|2009
1|2010
1|2010
1|2010
1|2007
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2005
0|2009
0|2008
0|2012
0|2012
0|2008
0|2004
0|2012
0|2011
0|2008
0|2008
0|2005
0|2004
0|2006
0|2009
0|2011
0|2006
0|2011
0|2011
