236|2002
223|1992
156|1992
120|2010
116|1997
105|1989
101|1996
83|1994
80|1992
78|1986
73|1986
66|1995
64|1991
57|1995
54|1991
53|1991
52|1997
51|2004
51|1992
49|1990
48|1977
46|2005
43|2001
42|1995
40|1990
37|2002
35|2008
35|2001
33|1996
32|2003
32|1998
31|1996
30|2001
30|1987
29|2001
29|1998
28|2001
28|1980
27|2008
27|1999
27|1987
26|1992
26|2007
26|2006
25|2004
25|1998
24|2002
22|1998
22|2001
21|1999
19|2007
17|1993
16|1991
16|2005
16|1985
15|1996
13|1985
12|2001
11|2003
10|1991
10|2003
9|2008
9|2010
8|1994
8|2004
8|2009
7|2010
6|1987
6|2008
6|2011
6|1992
5|2009
5|2005
4|2011
4|1999
4|1982
3|1990
3|1997
3|1995
3|2008
3|2010
2|2011
2|2006
1|2009
1|2007
1|2011
1|2011
1|2011
1|1991
1|1994
0|2012
0|2012
0|2002
0|2006
0|2005
0|2009
0|2012
0|2004
0|1993
0|2008
0|1993
0|2010
0|2006
0|2010
0|1999
0|2006
0|2002
0|2009
0|2005
0|2011
0|2008
0|2007
0|2009
0|2002
0|2004
0|2003
0|2004
0|1982
0|2010
0|2010
0|2004
0|2009
0|2010
0|2003
0|2007
0|2005
0|2008
0|2000
0|2009
0|2001
0|2004
0|2000
0|2006
0|2004
0|2011
0|2010
0|2001
0|1997
0|2009
0|2007
0|2002
0|2011
0|2006
0|2008
0|1994
0|2005
0|2008
0|2006
0|2009
0|2009
0|2000
0|2001
0|2007
0|2008
0|2005
0|2008
0|2006
0|2008
0|2010
0|2006
0|2004
0|2006
0|2008
0|2006
