122|2001
54|1996
53|2001
50|2000
32|2001
28|2006
24|1993
20|2005
19|1998
17|2006
17|1999
17|2004
16|2003
16|2007
16|1999
14|2008
14|1997
13|2004
13|2004
11|2005
10|2002
9|2008
9|1997
8|1997
8|2004
8|2007
8|1999
7|2004
6|2006
5|2003
4|2007
3|2005
3|1994
3|2008
3|2008
3|2005
2|2008
2|2008
2|2008
1|2007
1|2008
1|2009
1|2011
0|2011
0|2003
0|2009
0|2010
0|2011
0|1993
0|2011
0|2008
0|2000
0|2008
0|2010
0|2005
0|1998
0|2010
0|2007
0|2011
0|2011
0|2001
0|2006
0|2000
0|2011
0|2007
0|1999
0|1999
0|1999
0|2005
0|2009
0|2010
0|2008
0|2009
0|2010
