377|2005
252|1998
181|1999
179|2003
141|2004
130|1998
126|2009
103|2004
98|2006
98|2004
81|2001
80|2000
63|2001
58|2000
58|2001
58|1993
52|1997
49|2001
43|2003
42|2007
37|2005
32|2004
32|2005
29|2006
28|2003
27|2000
26|2003
24|2000
23|2002
20|2008
18|1999
17|2006
16|2009
16|2005
16|1987
15|2008
15|1998
14|2006
14|2001
14|1998
12|2004
12|2001
12|2001
11|1999
11|2004
10|2006
10|2001
9|2006
9|2004
9|2001
8|2005
8|1999
7|2008
6|2009
6|2002
6|2003
6|2004
5|2001
5|2006
5|1992
5|1999
5|1998
4|2007
4|1997
4|2007
4|2002
3|2008
3|2006
3|2001
2|1982
2|2008
2|2005
1|1995
1|2009
1|2005
1|1990
1|2003
1|1992
1|2003
1|2004
1|2006
1|1992
0|2006
0|2012
0|2006
0|2010
0|2003
0|2003
0|2007
0|2007
0|2010
0|2009
0|2004
0|2007
0|2009
0|2002
0|1988
0|2007
0|1989
0|1983
0|1987
0|1995
