718|1986
396|1975
227|1993
197|2001
181|1976
148|1975
132|1973
130|1987
108|1998
108|1996
107|1992
95|1972
91|1980
88|1993
85|1979
83|1988
78|1995
73|1995
71|1994
71|1998
70|1993
69|1999
69|1979
69|1972
67|1984
66|1986
60|1996
57|1986
54|1987
53|1989
53|1974
53|1978
51|1991
51|1994
49|1994
46|1996
45|1987
45|1987
44|1995
44|1981
41|1969
39|1991
38|1972
37|1982
36|1996
36|1987
36|1988
36|1991
35|1973
34|1988
34|1988
34|1970
33|1976
33|1967
32|1988
30|1978
29|2002
28|1997
28|1979
27|1990
25|1983
25|2000
25|1981
24|1992
23|1987
22|2006
20|2007
20|2004
20|1988
19|1999
18|1986
18|2004
16|1989
15|2009
15|2005
14|1999
12|1980
12|1983
11|2002
11|2004
11|2004
11|1980
11|1973
10|2008
10|1993
9|2006
8|2003
6|2006
6|2008
5|1993
5|1971
5|2003
4|2009
4|1990
3|1987
3|2009
3|2007
2|2010
2|2011
0|1974
0|2000
0|2012
0|1998
0|1972
0|1998
0|1975
0|2011
0|2011
0|1998
0|1975
0|1968
0|1968
0|1982
