210|2004
87|2006
81|1993
61|2004
58|1995
48|1995
44|1995
43|1998
38|1993
35|2003
33|1996
33|2002
30|2002
25|1995
22|1994
21|2007
21|1995
19|1993
16|1999
12|1992
12|1996
11|2001
10|1993
10|2008
8|2004
7|2003
6|2008
6|2008
6|2001
6|2008
6|2008
5|2009
5|2007
3|2003
3|2000
2|1989
2|2004
2|1998
1|1995
1|2010
1|1999
1|2005
0|2012
0|2007
0|2011
0|2003
0|2007
0|2003
0|2004
0|2006
0|2008
0|2003
