641|1999
594|2004
357|2002
298|2007
196|2007
134|2001
124|1999
113|2007
93|2002
93|1996
92|2007
77|2006
76|2005
61|2008
60|2009
60|2008
54|2004
51|2008
50|2006
48|2001
45|2008
42|2009
39|2007
38|2009
38|2006
30|2009
30|2005
29|2004
29|2005
28|2007
19|2008
19|2004
18|2003
13|2008
10|2003
9|2004
8|2008
7|2009
7|2005
6|2008
5|2009
4|2006
3|2007
3|2004
3|2008
3|2002
3|2003
2|2004
2|2004
1|2006
1|2011
1|2007
1|2010
1|2009
1|2010
1|2008
1|2009
1|2007
1|2008
0|2012
0|2011
0|2012
0|2012
0|2010
0|2007
0|2010
0|2007
0|2010
0|2005
0|2007
0|2008
0|2003
0|2007
0|2011
0|2008
0|2009
0|2008
0|2006
0|2007
0|2005
0|2011
0|2011
0|2008
