727|1999
174|1992
165|1993
119|2000
89|1992
80|1995
79|1994
72|1997
62|1992
51|2005
51|2002
38|1995
37|1994
35|2004
33|1999
33|2000
31|1999
29|1994
28|2001
28|1998
25|2007
24|1993
20|2005
18|1992
18|2001
16|2000
15|2005
14|2006
14|2001
13|1994
12|2008
12|2003
11|2010
11|1989
10|1999
9|2001
9|2006
9|1998
8|1996
7|2010
7|2005
7|2008
7|1991
7|1990
7|1997
6|2008
6|2008
6|1990
6|1996
5|2011
5|2001
4|2009
4|1991
4|1994
4|2005
4|1998
4|2004
3|1997
3|2003
3|1991
3|2001
3|1989
3|2009
3|2005
3|2008
3|2011
3|2001
2|1989
2|2004
2|2007
2|1998
2|1991
1|2012
1|2001
1|2004
1|2011
1|2009
1|2007
0|2005
0|2004
0|2004
0|2002
0|2002
0|2006
0|2005
0|2005
0|2005
0|2004
0|2003
0|2002
0|2004
0|2006
0|2004
0|2003
0|2003
0|2003
0|2004
0|2005
0|2006
0|2002
0|2002
0|2003
0|2003
0|2012
0|1997
0|1997
0|2006
0|2003
0|2007
0|2008
0|2007
0|2010
0|2011
0|2009
0|1988
0|1999
0|2004
0|2008
0|1991
0|2009
0|2011
0|2012
0|2005
0|2007
0|2006
0|2010
0|2001
0|2009
0|2007
0|2008
0|2012
0|2004
0|2011
0|2004
0|2011
0|2006
0|2007
0|2004
0|1996
0|2005
0|1998
0|1992
0|2010
0|2008
