95|2004
71|2006
66|2008
47|2003
39|2002
35|2009
25|2002
22|2008
21|2006
19|2007
18|2003
18|2003
17|2003
16|2008
13|2005
11|2007
11|2003
8|2004
8|2000
7|2005
7|1998
7|2009
6|1998
6|2010
6|2009
6|2007
5|2000
5|2008
5|2002
4|2005
4|2010
4|2010
4|2004
4|2003
4|2000
3|2001
3|2010
3|1999
3|2004
3|2007
2|2008
2|2008
2|2010
2|2001
2|2005
1|2008
1|2004
1|2011
1|2008
1|2001
1|2009
1|2007
0|2006
0|2008
0|2003
0|2009
0|2005
0|2010
0|2006
0|2011
0|2008
0|2010
0|2010
0|2010
0|2000
0|2003
0|2008
0|2011
0|1997
0|2010
0|2006
0|2010
0|2002
0|2007
0|2006
