202|2001
151|2003
145|2003
136|2005
106|2004
92|2007
64|2007
51|2007
45|2008
43|2004
32|2009
32|2004
26|2009
25|2006
21|2010
20|2001
19|2003
19|2001
18|2009
15|2009
14|2009
13|2003
13|2008
12|2010
10|2007
10|2002
8|2006
8|2006
8|2008
7|2004
7|2006
6|2010
6|2009
5|2005
5|2011
5|2010
5|2005
5|2008
5|2000
5|2001
5|2009
4|2011
4|2006
4|2011
3|2011
3|2011
3|2011
3|2008
3|2005
3|2008
3|2004
3|2007
3|2005
3|2007
2|2005
2|2005
2|2011
2|2005
2|2006
2|2006
2|2001
2|2011
2|2004
1|2011
1|2005
1|2009
1|1999
1|2009
1|2008
1|2011
1|2007
1|2001
1|2005
1|2009
1|2004
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|1998
0|2005
0|2012
0|2011
0|2007
0|2008
0|2006
0|2009
0|2011
0|2004
0|2012
0|2009
0|2011
0|2010
0|2008
0|2005
0|2009
0|2005
0|2005
0|2007
0|2008
0|2008
0|2011
0|2004
0|2008
0|2006
0|2011
