262|2006
133|2007
106|2004
105|2005
77|2004
68|2006
67|2004
47|2004
44|2007
44|2004
31|2006
29|2004
26|2001
26|2004
14|2003
11|2003
11|2003
11|2006
11|2003
11|2000
10|2004
8|2003
7|2004
6|1999
6|2008
6|2006
6|2007
3|2011
3|2003
3|2003
3|2011
3|2004
2|2006
2|2009
2|2003
2|2003
1|2010
1|2010
1|2003
1|2008
1|2004
1|2005
1|2004
1|2006
1|2005
1|2004
1|2004
0|2012
0|2011
0|2006
0|2012
0|2012
0|2011
0|2011
0|2011
0|2011
0|2011
0|2003
0|2011
0|2011
0|2011
0|2010
0|2010
0|2011
0|2011
0|2011
0|2002
0|2010
0|2010
0|2010
0|2004
0|2007
0|2009
0|2009
0|2003
0|2002
0|2011
0|2010
0|2004
0|2010
0|2003
0|2010
0|2004
0|2010
0|2009
0|2010
0|2010
0|2010
0|2009
0|2004
0|2010
0|2007
0|2009
0|2011
0|2010
0|2002
0|2007
0|2011
0|2008
0|2009
0|2003
0|2010
0|2007
0|2006
0|2009
