50|2007
16|2008
15|2007
10|2008
10|2006
9|2010
9|2008
7|2009
4|2008
2|2009
1|2008
1|2009
1|2007
1|2008
0|2010
0|2010
0|2006
0|2008
0|2007
0|2010
