9263|1992
1108|1998
722|1993
662|1989
474|2000
456|1994
450|1998
339|1994
313|2007
307|1999
296|2000
213|1997
158|1987
131|1994
106|1992
87|1998
76|2003
75|2008
70|1997
51|1999
50|2009
43|1994
42|1994
42|2002
41|1998
36|1992
35|1991
33|2010
31|2006
28|1995
27|2005
26|2004
25|2004
25|2003
18|2010
18|1992
16|2009
15|2009
14|2008
14|2005
14|1996
13|2005
12|1991
11|2004
10|2011
10|2003
10|1998
9|2006
9|2006
9|2002
8|1990
8|1998
7|1987
7|2008
7|2005
7|2004
6|2010
6|2009
5|2010
5|2008
4|2007
4|2010
4|2007
4|1994
4|2003
4|2006
4|1999
3|2005
3|2007
3|1990
3|1998
2|2011
2|1990
2|2011
2|2011
2|2008
2|2011
2|2010
2|2004
2|1989
1|2010
1|2000
1|2010
1|2000
1|2007
1|1991
1|2008
1|1993
1|2007
1|2002
0|2012
0|2011
0|1998
0|2011
0|1996
0|2002
0|2008
0|1997
0|2007
0|1999
0|2002
0|2005
0|2005
0|2011
0|1993
0|1995
0|1996
0|1998
0|2001
0|2002
0|2006
0|1995
0|2010
0|2001
0|2003
0|2004
0|1995
0|2007
0|1992
0|2000
0|1995
0|2000
0|2011
0|1992
0|1989
0|1995
0|2012
0|1999
0|2011
0|2001
0|1998
0|2004
