204|2001
106|2004
103|2004
95|2005
89|2004
82|2010
82|1997
79|1998
75|1998
72|1999
70|2000
69|1999
69|2002
65|1999
49|2005
47|2005
44|1999
44|2003
31|2001
30|2006
29|2001
26|2003
24|2001
23|2009
23|2001
21|2002
19|2004
17|2005
15|2008
15|2003
15|1997
14|2007
14|2004
14|2004
13|2007
13|2006
12|2007
12|2007
12|1997
11|2007
11|2004
10|2007
10|2001
10|2000
9|2004
8|2006
8|2006
8|2000
7|1996
7|2008
6|2007
6|2002
5|1998
5|2005
5|2007
4|2010
4|2005
3|2009
3|2010
3|2010
3|2007
3|2003
3|2010
3|2006
2|2010
2|2006
2|2003
2|2001
2|2004
2|2006
1|2011
1|2010
1|2005
1|2004
1|2002
1|2006
0|2012
0|2010
0|2011
0|2010
0|2004
0|2007
0|2007
0|2006
0|2010
0|2010
0|2007
0|2007
0|2005
0|2007
0|2007
0|2006
0|2010
0|2008
0|2010
0|2010
0|2007
0|2010
0|2008
0|2003
0|2015
0|1993
0|2004
0|2011
